timestamp,tx,ty,tz,qx,qy,qz,qw
61.1,1.1879525184631348,-1.9166897535324097,7.6882195472717285,-0.03683213223075923,-0.05978862235993432,-0.7052470801324006,-0.705475290191143
61.2,1.3162364959716797,-2.1817703247070312,7.681623458862305,-0.03290217700023025,-0.06262351817245325,-0.7049449339132092,-0.7057255114929689
61.3,1.4486056566238403,-2.4170846939086914,7.667473793029785,-0.028784885613515433,-0.06468764690738411,-0.7048512281746023,-0.7058128952042994
61.4,1.6031211614608765,-2.659684896469116,7.64431619644165,-0.024181310474126996,-0.06609763943126871,-0.7047467694331557,-0.7059592479131657
61.5,1.7550219297409058,-2.8719515800476074,7.616696357727051,-0.020050125115382754,-0.06684670878440775,-0.7046206329293906,-0.7061439685363609
61.6,1.9319673776626587,-3.090282917022705,7.5809712409973145,-0.015874265414305977,-0.06722152861074923,-0.7045189089586495,-0.7063159934504182
61.7,2.1031339168548584,-3.282040596008301,7.528791904449463,-0.012075446151651592,-0.06727501032733152,-0.7044593551324314,-0.7064455953388614
61.8,2.294512987136841,-3.481229305267334,7.456441879272461,-0.008667396663322035,-0.06744277849200717,-0.7043375554323645,-0.706601112517737
61.9,2.476078748703003,-3.6545825004577637,7.379913330078125,-0.005885536074208985,-0.06815267366654436,-0.7039632817040564,-0.7069345038029897
62.0,2.6798243522644043,-3.8310604095458984,7.290814399719238,-0.0032620554392657816,-0.069086998175224,-0.70363960082221,-0.7071829104133955
62.1,2.8767881393432617,-3.984229803085327,7.205058574676514,-0.0003106828596199426,-0.06972879194510168,-0.7035462045583627,-0.7072202513687232
62.2,2.8934948444366455,-3.9961256980895996,7.197859764099121,-1.4896276770494092e-05,-0.06968447980224854,-0.7035385855276777,-0.7072323379653506
62.3,3.115034818649292,-4.145870685577393,7.101578235626221,0.004448555079298403,-0.06924915027233558,-0.7035932636549947,-0.7072067411635059
62.4,3.323300361633301,-4.274242877960205,7.01212739944458,0.008665584348836219,-0.06853538812444752,-0.7036579702627157,-0.7071727174615009
62.5,3.5570905208587646,-4.403929710388184,6.903784275054932,0.013202819031579502,-0.06753665532870913,-0.7037695752822087,-0.7070876649565699
62.6,3.7792086601257324,-4.51690149307251,6.792782306671143,0.017675487376582116,-0.06657759061995357,-0.7037889692533326,-0.7070616117833811
62.7,4.024145603179932,-4.632961750030518,6.665668487548828,0.023060836506465027,-0.06580363355276884,-0.7039009346613075,-0.70686746002081
62.8,4.256888389587402,-4.738588809967041,6.543961524963379,0.02832957979449748,-0.0655191660329226,-0.703902608846083,-0.7067006544835688
62.9,4.513876438140869,-4.8349385261535645,6.412428379058838,0.034761323220339535,-0.06501882235500356,-0.7040010272526662,-0.7063616618656855
63.0,4.749853134155273,-4.901844501495361,6.289492607116699,0.040503563960878605,-0.0645570865074095,-0.7040548479550339,-0.7060443390664276
63.1,5.0029778480529785,-4.957155227661133,6.153589248657227,0.045289589514748166,-0.06409379978749914,-0.7042156856796257,-0.7056353406978038
63.2,5.23527193069458,-4.997518062591553,6.025319576263428,0.048991477611272566,-0.06277624320493305,-0.7042063602778024,-0.7055157810368808
63.3,5.254917144775391,-5.000382900238037,6.013812065124512,0.04931277686690578,-0.06266762748359793,-0.704215350439312,-0.7054939782334236
63.4,5.489936828613281,-5.026845932006836,5.876119613647461,0.05315317103216587,-0.06146921905395536,-0.7042183407252867,-0.7053175958126753
63.5,5.744847774505615,-5.052615165710449,5.736762046813965,0.05741128096665617,-0.05983868063289186,-0.7043176763197334,-0.7050248904772606
63.6,5.977920055389404,-5.058388710021973,5.606569290161133,0.06182027661881546,-0.05841637925360857,-0.7043976983678042,-0.7046912286948513
63.7,6.228887557983398,-5.0470967292785645,5.461994647979736,0.06648590904136914,-0.05670383952895557,-0.704451226012721,-0.7043527883540008
63.8,6.459344387054443,-5.022281646728516,5.3259077072143555,0.07052870686115773,-0.05474407593983304,-0.7044724473059428,-0.7040933530729954
63.9,6.706023216247559,-4.973547458648682,5.179562568664551,0.0745694220339398,-0.05193027660062733,-0.7046181374572956,-0.703744346524426
64.0,6.924734592437744,-4.917688369750977,5.045506954193115,0.07790998914944736,-0.04874307133013879,-0.7048792571871101,-0.7033487783478619
64.1,7.1544318199157715,-4.8439178466796875,4.901052951812744,0.08066033838385343,-0.04499885726099732,-0.705418865758137,-0.7027470453221298
64.2,7.3573784828186035,-4.758270263671875,4.7703399658203125,0.08312473310491424,-0.04178688281447454,-0.7058199919680305,-0.7022551348005439
64.3,7.550335884094238,-4.652714252471924,4.643613815307617,0.08441065716058391,-0.03831150373564882,-0.7061998019153811,-0.7019180617575833
64.4,7.582853317260742,-4.633299827575684,4.622750282287598,0.0845729014539266,-0.037845327980981947,-0.7062395778390271,-0.7018837649242436
64.5,7.772683143615723,-4.508673191070557,4.495201587677002,0.08521894151879174,-0.03454657580755327,-0.7064707715777195,-0.7017431026161527
64.6,7.968268394470215,-4.359148979187012,4.356985569000244,0.08623812343859201,-0.030664853693877954,-0.7066788759227813,-0.701589451999367
64.7,8.1387357711792,-4.207199573516846,4.229587078094482,0.08670390933491016,-0.026453624884366447,-0.7070115375407192,-0.7013682266488919
64.8,8.315300941467285,-4.032810211181641,4.0911102294921875,0.08674499987803025,-0.022244021362700643,-0.7071958598679642,-0.701323494683915
64.9,8.471384048461914,-3.863328218460083,3.9613113403320312,0.08697873049480348,-0.018848592221322055,-0.7071816672460005,-0.701408325423983
65.0,8.633514404296875,-3.668386697769165,3.816195249557495,0.08754969121740254,-0.014832337367199971,-0.7071477199351585,-0.7014679823124166
65.1,8.767609596252441,-3.4663166999816895,3.6809940338134766,0.08899334721944618,-0.01174397435900358,-0.7071475421281412,-0.701344838440691
65.2,8.89984130859375,-3.2326016426086426,3.5402090549468994,0.08926695929162284,-0.007774705338437047,-0.7073213985367932,-0.7011899481138689
65.3,9.00809383392334,-3.0101115703582764,3.416071891784668,0.08765217654791284,-0.003220453865607492,-0.7074881690065393,-0.7012611387508153
65.4,9.10307788848877,-2.7806806564331055,3.2973899841308594,0.08504288623002763,0.0017551712619218469,-0.7077176704504823,-0.7013561680404063
65.5,9.110556602478027,-2.7603893280029297,3.287649154663086,0.08481681843714929,0.002130033235111831,-0.7077136589266119,-0.7013865634914445
65.6,9.199548721313477,-2.493661642074585,3.1650030612945557,0.08158126282888467,0.006923462804884645,-0.7079111508269276,-0.7015399862518304
65.7,9.26613998413086,-2.2388172149658203,3.0548107624053955,0.07876451518591672,0.011237287580383797,-0.7080511685845814,-0.7016648192902192
65.8,9.323881149291992,-1.957958459854126,2.9380767345428467,0.0759362114039227,0.015374293155489585,-0.7080423226854778,-0.701907074436376
65.9,9.369879722595215,-1.6987314224243164,2.839341878890991,0.07332426846875935,0.01890400479040191,-0.707851657257532,-0.7022907724305018
66.0,9.41006851196289,-1.4188872575759888,2.7430648803710938,0.07081926525915831,0.022813499043067866,-0.7076157937797335,-0.7026692608436611
66.1,9.43283462524414,-1.1603598594665527,2.6605868339538574,0.06921587270125837,0.026240016753579294,-0.7073419449608062,-0.7029850036300083
66.2,9.443164825439453,-0.8792734146118164,2.5831615924835205,0.06723378807531001,0.02978944784523865,-0.7071234258989868,-0.7032558690776782
66.3,9.43884563446045,-0.6132571697235107,2.517052173614502,0.0653506945427126,0.03234818696960207,-0.7069362864829726,-0.7035084204025812
66.4,9.421245574951172,-0.3249306380748749,2.4533584117889404,0.06225055280744642,0.03549486936233641,-0.7067890336260819,-0.7037857384339765
66.5,9.396305084228516,-0.08498231321573257,2.4068236351013184,0.060313436234681155,0.037672517999553345,-0.7066790263178834,-0.7039516324633006
66.6,9.390924453735352,-0.04310796782374382,2.3990871906280518,0.059950701358605675,0.038101001959305825,-0.706691797965435,-0.7039467001295718
66.7,9.346214294433594,0.2299307882785797,2.35528564453125,0.05804801941961832,0.040286668375907456,-0.7065531842246723,-0.7041236675024796
66.8,9.289934158325195,0.4809388518333435,2.329223155975342,0.05691635414658754,0.04171956771195772,-0.7063393307037378,-0.7043471305048746
66.9,9.217713356018066,0.7526370286941528,2.313225269317627,0.05526029976001775,0.04330364581798304,-0.7062502882422689,-0.7044725878434568
67.0,9.137042999267578,1.0025763511657715,2.30533504486084,0.053104760108295054,0.04497235775926851,-0.7062226439432309,-0.7045615979539267
67.1,9.034479141235352,1.2710471153259277,2.3010430335998535,0.0495037152615503,0.04655288268840101,-0.7062228274301944,-0.7047209824354255
67.2,8.927093505859375,1.515483021736145,2.3002543449401855,0.045908358181402924,0.04772510154382367,-0.7062458515456005,-0.7048628367913939
67.3,8.802498817443848,1.775760531425476,2.3095154762268066,0.04233765091609773,0.048936206958534345,-0.7062720978369662,-0.7049770237992665
67.4,8.671164512634277,2.012075662612915,2.3292391300201416,0.0397675426793485,0.050537422368290896,-0.7061947929846945,-0.7050910807034398
67.5,8.518305778503418,2.2607836723327637,2.36384654045105,0.03640061633209216,0.05206999142780758,-0.7060747932102449,-0.7052816343022966
67.6,8.382905960083008,2.4651525020599365,2.4046146869659424,0.03247681256581225,0.05293474005067436,-0.7059957316904981,-0.7054879793045462
67.7,8.358264923095703,2.5017662048339844,2.414174795150757,0.03165331253674748,0.05304470973951789,-0.7059734884442422,-0.7055393881699716
67.8,8.204330444335938,2.718008518218994,2.470283031463623,0.027457707695687863,0.05390688872171451,-0.7058487561220043,-0.7057745452353081
67.9,8.030017852783203,2.9453036785125732,2.5280983448028564,0.023536288519071358,0.05552347060902033,-0.7055900067202487,-0.706049479026892
68.0,7.860783576965332,3.155679941177368,2.5813345909118652,0.020719220823472537,0.057774658911443705,-0.7053050918223069,-0.7062418394455038
68.1,7.669127464294434,3.380279064178467,2.640362501144409,0.016827556004815704,0.06020041946039918,-0.7048993389256546,-0.7065477886048824
68.2,7.484316349029541,3.577086925506592,2.6960484981536865,0.012401309779269802,0.06240978886947664,-0.7047198353332105,-0.7066266455230824
68.3,7.276045322418213,3.7731072902679443,2.759158134460449,0.006973970534468894,0.06383186041672666,-0.7045462119669964,-0.7067470795664759
68.4,7.07765531539917,3.944464921951294,2.833606004714966,0.0022393068424104313,0.06419915176225287,-0.7045149939938677,-0.7067759373160879
68.5,6.861475467681885,4.1155548095703125,2.92305326461792,-0.0022882709436677796,0.06461986160408861,-0.7044184570489438,-0.7068335305729877
68.6,6.658135890960693,4.258144378662109,3.007330894470215,-0.00556609457263278,0.0650771865205682,-0.7043602355405834,-0.7068314820879776
68.7,6.468080043792725,4.376670837402344,3.088651180267334,-0.00855305753166803,0.06558158419847838,-0.7043272627932952,-0.7067879161583701
68.8,6.416008472442627,4.407253265380859,3.112513780593872,-0.009251343883618491,0.06565547025809601,-0.7042609980692683,-0.7068381650799627
68.9,6.203073978424072,4.5224809646606445,3.212646245956421,-0.011645977667859667,0.06595538459792151,-0.7042867191713889,-0.7067492237050758
69.0,5.965140342712402,4.634615421295166,3.331516742706299,-0.014686593565049288,0.06632685111562833,-0.704235667237087,-0.7067087326844121
69.1,5.737527370452881,4.718163967132568,3.435694456100464,-0.0174345364778232,0.06693406076212478,-0.7041946102797367,-0.7066299240045973
69.2,5.4953742027282715,4.791855335235596,3.5582845211029053,-0.020266109274754845,0.06658958403253311,-0.7043198088103273,-0.7064621571570108
69.3,5.2719807624816895,4.844700336456299,3.679827928543091,-0.02360130134998825,0.06498345061239096,-0.7044711849790186,-0.7063573111090754
69.4,5.02794075012207,4.886612415313721,3.8193862438201904,-0.02708013647039186,0.06251911120906882,-0.704569725545608,-0.7063566355247283
69.5,4.800197601318359,4.915122985839844,3.9551382064819336,-0.030604437503626594,0.060757602114802224,-0.7046948483435802,-0.7062415436767017
69.6,4.550127029418945,4.933837890625,4.105412483215332,-0.0342385798095258,0.059833323044047336,-0.7047286320061121,-0.7061199259818732
69.7,4.320847511291504,4.938544750213623,4.255441665649414,-0.03766686307786313,0.05969062896151313,-0.7046293738729631,-0.7060564129860731
69.8,4.112852096557617,4.928956031799316,4.395665168762207,-0.041099714669452336,0.0588162069783686,-0.7046199924948566,-0.705947783188349
69.9,4.075482368469238,4.925333023071289,4.420992851257324,-0.04185087226722619,0.05856875690386057,-0.7046082503993251,-0.7059359230487146
70.0,3.8511478900909424,4.895183563232422,4.571356296539307,-0.045853204502632756,0.056479607099621146,-0.7047878433068681,-0.7056781055903354
70.1,3.6100707054138184,4.8418731689453125,4.731754779815674,-0.0495259646816607,0.053511479007422584,-0.7050415919685841,-0.7054076667766089
70.2,3.3905856609344482,4.775931358337402,4.873635292053223,-0.05233270598778404,0.05002126333242233,-0.7053210396866143,-0.7051819141435817
70.3,3.152883768081665,4.690070629119873,5.01930046081543,-0.05546352857081456,0.046053730976041415,-0.7056150497067417,-0.7049186713228671
70.4,2.9360647201538086,4.60030460357666,5.1557464599609375,-0.05784694997626283,0.041575411002071294,-0.7059042009186058,-0.7047159211504505
70.5,2.706533193588257,4.492539882659912,5.307443618774414,-0.060838686065891934,0.03616205397426387,-0.7060824197318738,-0.7045839795768473
70.6,2.5035245418548584,4.383009433746338,5.443634986877441,-0.06391108068685876,0.03168977285343194,-0.7062581311780868,-0.7043512855914478
70.7,2.2920496463775635,4.247602939605713,5.602076530456543,-0.06690987505652445,0.02785641819968994,-0.706546854706452,-0.7039450566494342
70.8,2.106171131134033,4.117116928100586,5.753378391265869,-0.06894171798840695,0.024540371330392604,-0.7066586539965748,-0.7037601747239934
70.9,1.942866325378418,3.990605592727661,5.889261245727539,-0.07041769798908043,0.02140017033270584,-0.7067871274690035,-0.7035875313543252
71.0,1.9136781692504883,3.9666755199432373,5.91332483291626,-0.07077899394540597,0.02091811311868446,-0.7068172166968456,-0.7035356100589546
71.1,1.7324732542037964,3.8032712936401367,6.063418865203857,-0.07338804191891223,0.017682299360972698,-0.7070082123848622,-0.7031649002088874
71.2,1.5806074142456055,3.6397252082824707,6.192782402038574,-0.07501862446245776,0.01475185532579056,-0.7072209364196476,-0.7028465561717337
71.3,1.4314918518066406,3.449960470199585,6.316961288452148,-0.07566970107571995,0.011573279622534622,-0.7074612269629009,-0.7025943802172003
71.4,1.3001536130905151,3.2647976875305176,6.424527645111084,-0.07537272121022204,0.008667304467091084,-0.7074687873831249,-0.7026604924881735
71.5,1.170316457748413,3.0574355125427246,6.532198905944824,-0.07454744376953022,0.004798639973920058,-0.7076087386277834,-0.7026447058592281
71.6,1.0627317428588867,2.859410285949707,6.625188827514648,-0.07422861603143548,0.0018219213332509882,-0.7076865236001604,-0.7026142096508802
71.7,0.9575222730636597,2.63092303276062,6.723725318908691,-0.07391117387098552,-0.0012628881687803389,-0.7076585099399715,-0.7026771209016361
71.8,0.8710780739784241,2.4124507904052734,6.819900989532471,-0.07320688422730028,-0.0043897733965157,-0.7078143882481917,-0.7025811754119986
71.9,0.7915874719619751,2.1689932346343994,6.92575740814209,-0.07166814230083803,-0.00802263944315843,-0.7078459450424697,-0.7026758905758591
72.0,0.7369320392608643,1.9581904411315918,7.011011123657227,-0.07091196988663588,-0.010696119411325715,-0.7078299618379886,-0.7027330933981838
72.1,0.7283745408058167,1.9194461107254028,7.025778293609619,-0.07084061790628497,-0.011121900045872926,-0.7077980700091923,-0.7027659124576475
72.2,0.6842567920684814,1.6829023361206055,7.111722469329834,-0.0706739455596706,-0.013523835771618616,-0.7076480458323757,-0.7028916600497216
72.3,0.65516597032547,1.4141281843185425,7.199375629425049,-0.06938748413168243,-0.0162094092511305,-0.7076969160910409,-0.7029137650839489
72.4,0.6411160230636597,1.169090986251831,7.268849849700928,-0.06788921371650275,-0.018544162900349825,-0.7076944684457409,-0.7030048896985158
72.5,0.6422626376152039,0.8963238000869751,7.338868618011475,-0.06604098748142499,-0.020835547442451443,-0.7076868064450266,-0.703124409435178
72.6,0.6521468162536621,0.6390597820281982,7.393755912780762,-0.06342223914731615,-0.023561912485876788,-0.7075981625676213,-0.7033686594772856
72.7,0.6729788780212402,0.35558781027793884,7.443014621734619,-0.059905857770334414,-0.026730060795393324,-0.7074440461952323,-0.7037185058141592
72.8,0.7055020332336426,0.09071828424930573,7.481325149536133,-0.05646282639774081,-0.030372193880352387,-0.7073252832908458,-0.7039747517383881
72.9,0.7478663921356201,-0.19188405573368073,7.515865802764893,-0.05309866165687871,-0.03415867004329365,-0.7073136731511701,-0.7040746173788457
73.0,0.7934600114822388,-0.45574837923049927,7.546929359436035,-0.051011004443766626,-0.03727909363231668,-0.7070198599792569,-0.7043658174461511
73.1,0.8441401720046997,-0.6983287334442139,7.570499420166016,-0.04856189421146385,-0.040735613642795036,-0.7068260602087252,-0.7045419155403083
73.2,0.8596575856208801,-0.7647126317024231,7.575694561004639,-0.04804806749328837,-0.04168370041460252,-0.7067044866363787,-0.7046436800938546
73.3,0.9292013049125671,-1.028844952583313,7.598102569580078,-0.04563988003989227,-0.045705753917753514,-0.7063920000233513,-0.7048675740313122
73.4,1.018628716468811,-1.3126918077468872,7.623584270477295,-0.04214079187705403,-0.050016948631123916,-0.7060995853118599,-0.7050858102894245
73.5,1.1193921566009521,-1.5742812156677246,7.639819622039795,-0.03846689653193045,-0.05347119567523298,-0.705869225784423,-0.7052728428565921
73.6,1.240174651145935,-1.8460172414779663,7.646831035614014,-0.034169028289859724,-0.05644395646340907,-0.705751611999044,-0.7053803413983284
73.7,1.3601467609405518,-2.0834763050079346,7.648367881774902,-0.030318613382093906,-0.058567098688789294,-0.7055179663087879,-0.7056167687805863
73.8,1.5009989738464355,-2.334473133087158,7.641081809997559,-0.02638758999237299,-0.060131834684070656,-0.7053551422750485,-0.7058058924477966
73.9,1.6425451040267944,-2.566164255142212,7.62287712097168,-0.02230752480960541,-0.06137249829279568,-0.7050564560384123,-0.7061382961632415
74.0,1.806649088859558,-2.80356502532959,7.594109058380127,-0.01792531282113028,-0.06299792179866567,-0.7048114466944869,-0.7063645923064279
74.1,1.969605803489685,-3.0190601348876953,7.562638282775879,-0.014111283814519529,-0.06424060318776316,-0.7046463559248266,-0.7065037206174055
74.2,2.124986171722412,-3.2108519077301025,7.520755767822266,-0.010394619296325016,-0.06529665833165442,-0.7044600055274511,-0.7066572807666396
74.3,2.153756856918335,-3.245058298110962,7.511669635772705,-0.009704701727981995,-0.06557219862215044,-0.7044287947983121,-0.7066726442807386
74.4,2.344593048095703,-3.4590237140655518,7.451802730560303,-0.005230226336849471,-0.06676442496522432,-0.7041617293994072,-0.7068743820644514
74.5,2.5274248123168945,-3.644186019897461,7.39603853225708,-0.0011428355049750965,-0.06780204876542616,-0.7039644218092358,-0.7069905991180879
74.6,2.7333710193634033,-3.8361878395080566,7.330051898956299,0.0030176274255050376,-0.0684302212007007,-0.7037156218831225,-0.7071722169676748
74.7,2.9277865886688232,-4.0009894371032715,7.260987281799316,0.006904865507979209,-0.06895711212482557,-0.7037156492127196,-0.7070937964998476
74.8,3.143310070037842,-4.166689872741699,7.177065849304199,0.011253827584246293,-0.06932173768218347,-0.703756250127998,-0.7069619898043915
74.9,3.3455350399017334,-4.309473037719727,7.089298725128174,0.01503406798924146,-0.06947189109835959,-0.7036797805982756,-0.7069529012316369
75.0,3.550168752670288,-4.443459987640381,6.991184234619141,0.01850473715774608,-0.06987496511827156,-0.703548194679866,-0.7069618398208799
75.1,3.780156135559082,-4.570659637451172,6.880098819732666,0.02221580931597881,-0.07033371775924445,-0.7035389388368062,-0.7068186926597242
75.2,4.005210876464844,-4.6724534034729,6.776890277862549,0.026076380297146734,-0.06954998262320519,-0.7035903619432565,-0.7067131529997859
75.3,4.213326454162598,-4.75578498840332,6.66989278793335,0.029782089268906447,-0.06793756010301179,-0.7038621960275796,-0.7064529514456517
75.4,4.270236968994141,-4.776936054229736,6.638619422912598,0.030898795044893894,-0.0673408726806639,-0.7038896134580348,-0.706434722028172
75.5,4.498999118804932,-4.856305122375488,6.508145332336426,0.03544127569318776,-0.06472151058307361,-0.7040138345439394,-0.7063424482534386
75.6,4.7504353523254395,-4.9324774742126465,6.359198570251465,0.03970649461564172,-0.06367305504280449,-0.7038800190407798,-0.706344175533365
75.7,4.987222194671631,-4.991804122924805,6.220265865325928,0.04350741924508812,-0.06298534952546378,-0.7037831607261361,-0.7062783470127567
75.8,5.251129627227783,-5.039157867431641,6.086609363555908,0.04836559822797481,-0.061582590454454876,-0.7039061636693371,-0.7059635759088311
75.9,5.486446857452393,-5.068751811981201,5.964402198791504,0.053078405815630086,-0.058687797714029134,-0.7041174930714906,-0.705660787845409
76.0,5.738259792327881,-5.083475112915039,5.829254627227783,0.05826271373725347,-0.05552019542022778,-0.7043321298076404,-0.7052936638113468
76.1,5.9678449630737305,-5.080472469329834,5.701045513153076,0.06178300497529716,-0.05343029446365894,-0.7046131384973844,-0.7048747506332752
76.2,6.202699184417725,-5.061925411224365,5.559008598327637,0.06478951649877962,-0.051258132490010266,-0.7049493132136078,-0.7044299213415907
76.3,6.424224853515625,-5.028449058532715,5.411867141723633,0.06659176381485454,-0.04956259045765281,-0.7051089254074497,-0.7042232732648106
76.4,6.607662200927734,-4.9903244972229,5.288795471191406,0.06789928483766348,-0.04734236889362831,-0.7051503203627686,-0.704209863816903
76.5,6.680624961853027,-4.972509384155273,5.239606857299805,0.06858694820815568,-0.04636658966671565,-0.7051443084276371,-0.7042141055843969
76.6,6.880491256713867,-4.9160003662109375,5.109816551208496,0.07075627547696975,-0.043382848307413444,-0.7052787176086706,-0.704054914056439
76.7,7.11276912689209,-4.835203647613525,4.959570407867432,0.07389491967543965,-0.04181731415618842,-0.7052811492019483,-0.7038248051875056
76.8,7.321741580963135,-4.747226715087891,4.8192033767700195,0.076399783273605,-0.03950509326585423,-0.7054687034186844,-0.7035028868177168
76.9,7.5430989265441895,-4.642062187194824,4.659581184387207,0.07867347799313319,-0.03567491543081873,-0.7057060158590365,-0.7032188756692145
77.0,7.735136032104492,-4.534313201904297,4.51200532913208,0.08087626985966491,-0.03165608961893748,-0.7059526043926919,-0.702913871603523
77.1,7.93060827255249,-4.402506351470947,4.356372356414795,0.08248823403288075,-0.02731059675513845,-0.7063084969913295,-0.7025512355091237
77.2,8.100626945495605,-4.268199920654297,4.220387935638428,0.08317925005346308,-0.02410819754576174,-0.7066599760246746,-0.7022334739545874
77.3,8.274291038513184,-4.112061977386475,4.085817337036133,0.0832650557686752,-0.021097137126090383,-0.7069325034740466,-0.7020459145518133
77.4,8.424959182739258,-3.95259165763855,3.958451509475708,0.08356188021766923,-0.019113795997220795,-0.7071191168776348,-0.7018793630481162
77.5,8.547333717346191,-3.8137004375457764,3.8568246364593506,0.08367078504004336,-0.017055188499444845,-0.7072325608826664,-0.7018051156121997
77.6,8.594724655151367,-3.756201982498169,3.8169736862182617,0.0837882377701311,-0.016244588698746946,-0.7072896056543091,-0.7017529598749843
77.7,8.730189323425293,-3.580726146697998,3.6988365650177,0.08453485075225535,-0.013096374531487048,-0.707300880265558,-0.7017178301474782
77.8,8.864062309265137,-3.3827662467956543,3.574679136276245,0.0855778298363961,-0.009415645470004131,-0.7072415809667921,-0.7017101159571117
77.9,8.975137710571289,-3.189925193786621,3.4628772735595703,0.08592265427748798,-0.006345268629409753,-0.7073298479921029,-0.7016135038557959
78.0,9.083796501159668,-2.963697910308838,3.331328868865967,0.0861746897974051,-0.003596358973298122,-0.7072483043769464,-0.7016843421714306
78.1,9.173502922058105,-2.746687889099121,3.217097282409668,0.08629757156841662,-0.0014054788598268,-0.7072151876553652,-0.701710378222462
78.2,9.257601737976074,-2.507335662841797,3.1055986881256104,0.08587139844134266,0.001436325084580867,-0.7072559872864489,-0.7017215878024408
78.3,9.322813987731934,-2.279484987258911,3.016097068786621,0.08445511154905078,0.004645686426495975,-0.707382989899719,-0.701751371465631
78.4,9.378637313842773,-2.020561456680298,2.929384708404541,0.0827791526547272,0.008306477394455213,-0.7074256744498209,-0.7018742397364802
78.5,9.4155912399292,-1.7765555381774902,2.843578338623047,0.08065872626689789,0.012129920953352082,-0.7075570162128542,-0.701933064553928
78.6,9.438157081604004,-1.5866345167160034,2.783771514892578,0.07878265940420066,0.014883232320955066,-0.7076748103982693,-0.7019745011621871
78.7,9.447674751281738,-1.479481816291809,2.7519333362579346,0.0776600622890448,0.016202560388247644,-0.7076880771066547,-0.7020569920936182
78.8,9.462849617004395,-1.1723864078521729,2.6685245037078857,0.07303819410031363,0.021123671201406173,-0.7078939180342427,-0.7022147098812853
78.9,9.468168258666992,-0.8813865184783936,2.604848861694336,0.06777769710661014,0.025750279593505815,-0.7077662106137128,-0.7027162598481068
79.0,9.46088695526123,-0.6103785037994385,2.5554704666137695,0.06373846563460454,0.029935444528480383,-0.707688895348206,-0.7030062481111996
79.1,9.444328308105469,-0.31535011529922485,2.5089173316955566,0.06030666903131712,0.03439017675526359,-0.7075089065730957,-0.7032862935046748
79.2,9.419211387634277,-0.042206257581710815,2.477531909942627,0.05736563296626859,0.03843515468664585,-0.707211675472868,-0.7036217939433504
79.3,9.380779266357422,0.24260419607162476,2.448194742202759,0.05433951295078869,0.04232755048970654,-0.7068612608120839,-0.7039906689237821
79.4,9.333970069885254,0.5013312101364136,2.421558141708374,0.052231491236584,0.04515256385406643,-0.7065419341442063,-0.704295159900984
79.5,9.267854690551758,0.7784491777420044,2.391876459121704,0.05038714127679829,0.04798412998323493,-0.7060484423749387,-0.7047370639276743
79.6,9.19040298461914,1.0237869024276733,2.368091106414795,0.0481711036929872,0.04989720548323759,-0.7057920077777082,-0.7050159206483125
79.7,9.12415885925293,1.2046473026275635,2.3521320819854736,0.0461535254936921,0.050804530325634464,-0.7056158868814475,-0.7052624267815865
79.8,9.084091186523438,1.3046457767486572,2.3449137210845947,0.04520705050956791,0.051020600425064865,-0.7055506245136107,-0.705373292039512
79.9,8.981475830078125,1.5409191846847534,2.333143711090088,0.042521364089672914,0.05124360433961982,-0.7052824548899125,-0.7057922630871822
80.0,8.860322952270508,1.7935296297073364,2.3283376693725586,0.03968275211049543,0.05133742388294957,-0.7051493039816386,-0.706083717558463
80.1,8.738247871398926,2.0261261463165283,2.329604387283325,0.0373317877296676,0.05188833851072563,-0.7051227980591007,-0.7061981418069947
80.2,8.59322452545166,2.277888774871826,2.3353304862976074,0.03407088606037973,0.05342582920262272,-0.7050279671972017,-0.7063431274186215
80.3,8.44775676727295,2.499586582183838,2.3515920639038086,0.03061627418261325,0.05467237295525953,-0.7050275897277216,-0.7064062193986859
80.4,8.281450271606445,2.7293639183044434,2.3789079189300537,0.026228003584664684,0.055495773544103594,-0.7050675976236705,-0.706478659294564
80.5,8.121481895446777,2.9376282691955566,2.4185760021209717,0.022762336720242696,0.05597795983284854,-0.7051490234828371,-0.7064795040836906
80.6,7.943213939666748,3.1597042083740234,2.47127366065979,0.018971753215205153,0.056963422956751095,-0.7051656964715313,-0.7064960428116231
80.7,7.774259567260742,3.3577709197998047,2.5215814113616943,0.0157755469583815,0.05870897683467828,-0.7050463994875489,-0.7065507708236868
80.8,7.66184139251709,3.484428644180298,2.5581984519958496,0.014185362169133664,0.06008004542687404,-0.7049617053131482,-0.7065538686993704
80.9,7.574288845062256,3.5763051509857178,2.588278293609619,0.012996784162634006,0.06117492572077792,-0.7048222817272768,-0.7066218955238643
81.0,7.375442028045654,3.7669527530670166,2.665623426437378,0.01046397193554986,0.06363019828331415,-0.7045952527886891,-0.7066734249852529
81.1,7.1813435554504395,3.9298696517944336,2.7470078468322754,0.007210888506660755,0.06484606110586855,-0.7043479683381249,-0.7068501556114098
81.2,6.96211051940918,4.093166351318359,2.842853546142578,0.0029990353969556825,0.06486949211946257,-0.7043099773170496,-0.7069162164335933
81.3,6.752478122711182,4.233811855316162,2.9375977516174316,-0.001074644538262495,0.06415142309049231,-0.7043205665481018,-0.7069766867891304
81.4,6.517801761627197,4.375502109527588,3.0486786365509033,-0.0058372621275958065,0.06321654540442595,-0.7044153907010785,-0.7069431441538885
