timestamp,tx,ty,tz,qx,qy,qz,qw
41.0,13.75804615020752,-3.539839029312134,2.9204869270324707,0.1632743623202929,-0.05232604999612381,-0.7000156196934328,-0.693239916495438
41.1,13.64676570892334,-3.848843574523926,3.0083305835723877,0.17544542913450367,-0.06602629930471896,-0.6996219002982568,-0.6894843629484135
41.2,13.535741806030273,-4.096189022064209,3.0908546447753906,0.1846841869154857,-0.07746847325242624,-0.6992707693056842,-0.686229409582394
41.3,13.40807056427002,-4.318178653717041,3.185417413711548,0.1946969241541657,-0.08912564354274367,-0.6986404994061517,-0.682679470752919
41.4,13.282526016235352,-4.475407123565674,3.2787694931030273,0.2029402155201689,-0.09802750049015387,-0.6979475610941506,-0.6797611827908098
41.5,13.13489055633545,-4.593100070953369,3.384674072265625,0.2091164147009553,-0.10520049371164718,-0.6976456256812301,-0.6771216896461549
41.6,13.112923622131348,-4.605438709259033,3.402529239654541,0.20997487224813732,-0.10631039935704518,-0.6976105522592795,-0.6767186887246833
41.7,12.973855972290039,-4.656535625457764,3.511835813522339,0.21463687213918498,-0.11252894558387291,-0.6972025878878512,-0.6746678902476831
41.8,12.821259498596191,-4.650433540344238,3.6363720893859863,0.21861516058533284,-0.11714043774533633,-0.6969220492445396,-0.6728931799702095
41.9,12.67396354675293,-4.595141887664795,3.7614455223083496,0.22072116484843732,-0.11932479299982256,-0.6970662309791174,-0.6716714719066023
42.0,12.503881454467773,-4.484466552734375,3.9022018909454346,0.22114315490079658,-0.1199450945111377,-0.6973636678745038,-0.6711132303126304
42.1,12.337824821472168,-4.335932731628418,4.035306930541992,0.2201651636228816,-0.11936849928172837,-0.6979763408062385,-0.6709006152669611
42.2,12.152976036071777,-4.128563404083252,4.184305191040039,0.21742836328318277,-0.11725109956445774,-0.6986900990028594,-0.6714233613119527
42.3,11.974212646484375,-3.88434100151062,4.321099758148193,0.21313274594624032,-0.11394612282833962,-0.6996051571334136,-0.6724162067197896
42.4,11.769651412963867,-3.5753393173217773,4.471499919891357,0.20603866216187153,-0.10867982142334276,-0.7009825793630224,-0.6740624836960495
42.5,11.571313858032227,-3.2517781257629395,4.608129978179932,0.19729555658773368,-0.1021294161796963,-0.7024638250855817,-0.6761573137759426
42.6,11.347492218017578,-2.8637733459472656,4.747864246368408,0.1855485608265274,-0.09371706853595983,-0.7041387685042739,-0.6789531394598919
42.7,11.312923431396484,-2.801056385040283,4.767918109893799,0.18349318546519663,-0.09224104375425983,-0.7044110371456542,-0.6794312533093995
42.8,11.10049057006836,-2.4092326164245605,4.8862433433532715,0.17076750827143106,-0.08304308939099242,-0.7058832515888311,-0.6824010638181798
42.9,10.869816780090332,-1.9526596069335938,5.017306327819824,0.15462760180767293,-0.07119493855918198,-0.7074448621318776,-0.6859616440683592
43.0,10.658415794372559,-1.5116831064224243,5.135361671447754,0.13807454559303076,-0.058509840877998244,-0.7088567104341857,-0.6892272530137902
43.1,10.427774429321289,-1.017858862876892,5.259584426879883,0.11862224191363856,-0.04347863624027756,-0.7101594082770182,-0.6926124648371274
43.2,10.211822509765625,-0.5486761927604675,5.37263822555542,0.10075789977723527,-0.028353196517642596,-0.7109162003816023,-0.6954438868273668
43.3,9.976158142089844,-0.026831787079572678,5.496196746826172,0.07937736724175758,-0.010680206341834827,-0.7111873679365653,-0.6984251915719895
43.4,9.755102157592773,0.4584510028362274,5.614009380340576,0.057823179153702844,0.006172500794829656,-0.7112883218218223,-0.7004907542875864
43.5,9.512577056884766,0.980005145072937,5.740508079528809,0.033457921064155766,0.024678377563846735,-0.7107579916490046,-0.7022070967775008
43.6,9.287026405334473,1.4490021467208862,5.860219478607178,0.010443745399531678,0.041294724844789875,-0.709642408362131,-0.7032733682516166
43.7,9.080809593200684,1.8670004606246948,5.970295429229736,-0.010205495850344493,0.05549197374229254,-0.7081458923095205,-0.7038080932212084
43.8,9.007354736328125,2.016794204711914,6.010778903961182,-0.01759583510125242,0.06043826993161436,-0.7075164192488427,-0.7038878870836072
43.9,8.787345886230469,2.452901840209961,6.12724494934082,-0.039326135112898924,0.07534160498222003,-0.7053023122705748,-0.7037938640500244
44.0,8.552667617797852,2.8953030109405518,6.243161201477051,-0.061819000688831074,0.09150881075001203,-0.7025833736953047,-0.7029802223705056
44.1,8.341731071472168,3.277378797531128,6.352753639221191,-0.08106918520492222,0.10538366786654274,-0.6999052195634352,-0.701751195058021
44.2,8.118904113769531,3.6574456691741943,6.4685211181640625,-0.1005642982286003,0.11871903215124385,-0.6970254359578452,-0.6999630466036356
44.3,7.920048236846924,3.961139678955078,6.5732598304748535,-0.11721191748332178,0.12983598652786194,-0.694545070544649,-0.6978618809963034
44.4,7.7107415199279785,4.2371439933776855,6.684443950653076,-0.1326154500149657,0.13929909461764547,-0.692317007691168,-0.6954898682159115
44.5,7.5213165283203125,4.446931838989258,6.786135196685791,-0.1446425357037195,0.14682340511748904,-0.6905983032490577,-0.6932498877647876
44.6,7.318133354187012,4.624536037445068,6.8772759437561035,-0.15592923536026226,0.15332362383663503,-0.6890715672475204,-0.6909112519956937
44.7,7.1428070068359375,4.742003917694092,6.951430320739746,-0.16552627008259102,0.15805881461125407,-0.6879014866449562,-0.6887743222766992
44.8,7.0039825439453125,4.8040900230407715,7.010186672210693,-0.17181907806867822,0.16083223628176957,-0.6872693328142225,-0.6872204876625668
44.9,6.9371795654296875,4.8207106590271,7.038716793060303,-0.174791360094997,0.16207012939374954,-0.6869758159461788,-0.6864732302534824
45.0,6.770720958709717,4.826724052429199,7.11005163192749,-0.18022155478878452,0.16337744560921652,-0.6866614640058326,-0.6850722897531324
45.1,6.6280670166015625,4.779119968414307,7.172182559967041,-0.18307477526078259,0.16302117303039784,-0.6869461122961462,-0.6841145562920997
45.2,6.4889936447143555,4.658559322357178,7.238362789154053,-0.1842067645377113,0.16107899488454422,-0.6876260399089393,-0.6835875374457042
45.3,6.368490219116211,4.488846302032471,7.297121047973633,-0.1834540929461136,0.1579005456218338,-0.6887444516444746,-0.6834054600966868
45.4,6.244274616241455,4.252504825592041,7.352806091308594,-0.1808201124775351,0.15262548030652476,-0.6903633242788515,-0.6836725746394754
45.5,6.137722492218018,3.9858245849609375,7.39677619934082,-0.1781065719298582,0.14668580923958147,-0.692017589070721,-0.6840125301317476
45.6,6.034517765045166,3.64967942237854,7.436653137207031,-0.17415232167534073,0.13841709410430308,-0.6942209212730214,-0.6845210104563351
45.7,5.955153465270996,3.2994019985198975,7.465018272399902,-0.16794829503782502,0.1283102482212543,-0.6965901750811972,-0.685632664866674
45.8,5.881676197052002,2.892108201980591,7.488094329833984,-0.1577158067651872,0.11519662772619212,-0.6993759263512633,-0.6875527778202432
45.9,5.848018169403076,2.661719799041748,7.494511127471924,-0.1515765967123252,0.10768870930465091,-0.7008817700282848,-0.6886162903221428
46.0,5.815206050872803,2.3891828060150146,7.495791912078857,-0.14397293909021347,0.09860307892684307,-0.7025126739415503,-0.6899457810482825
46.1,5.773754119873047,1.9581091403961182,7.49138069152832,-0.13164049726141058,0.0840806868494141,-0.7048960913957315,-0.6918979256067199
46.2,5.739724636077881,1.4666905403137207,7.4830193519592285,-0.11688902915979081,0.06669073646895927,-0.7071681687299481,-0.6941200510229171
46.3,5.718581676483154,0.9966465830802917,7.4744391441345215,-0.10141344395643946,0.048783309716665724,-0.7090891193521315,-0.6960806565611931
46.4,5.709949016571045,0.472236305475235,7.463266849517822,-0.08269039139176308,0.02787963189359633,-0.7107973469273462,-0.6979629190106214
46.5,5.710926055908203,0.026388905942440033,7.446835517883301,-0.0657579108075796,0.009392933587012984,-0.711790796220497,-0.6992435450757243
46.6,5.724936008453369,-0.5031033158302307,7.4147162437438965,-0.045836465289056605,-0.012715453948823606,-0.7119365663644279,-0.7006309086932255
46.7,5.755063533782959,-0.9909003973007202,7.374000549316406,-0.027003755185633485,-0.03375916665170397,-0.711507284578004,-0.7013477162801909
46.8,5.809870719909668,-1.5133076906204224,7.3208818435668945,-0.004785376887529115,-0.05659194063397591,-0.7103577694560844,-0.7015456398564315
46.9,5.874303340911865,-1.9830496311187744,7.270852088928223,0.016969135171497885,-0.07636301673372417,-0.7085427671207067,-0.7013187116751535
47.0,5.90924596786499,-2.209761619567871,7.244378089904785,0.028037197886754295,-0.08579411692624171,-0.7073391390672938,-0.7010882510611346
47.1,5.9657182693481445,-2.539358377456665,7.203457832336426,0.044174364805359176,-0.09937877060026165,-0.7052949841519262,-0.7005223359419197
47.2,6.051959037780762,-2.9565107822418213,7.148497104644775,0.06404620611736288,-0.11660062354378682,-0.7021945100986376,-0.6994464787762638
47.3,6.149779319763184,-3.3737478256225586,7.0837082862854,0.08390101746839017,-0.13385463716690385,-0.6984103206697618,-0.6980447513769651
47.4,6.2452898025512695,-3.723269462585449,7.019670486450195,0.10037255640965624,-0.14817866246763828,-0.694632081643265,-0.6967458124444456
47.5,6.3598432540893555,-4.060814380645752,6.948226451873779,0.11571535269841796,-0.16167712320227537,-0.6907437949109799,-0.6952291873236935
47.6,6.476632118225098,-4.337467670440674,6.882097244262695,0.1286176225532662,-0.17356130958956265,-0.6870548918304278,-0.693750381014628
47.7,6.616049289703369,-4.572113037109375,6.8057379722595215,0.1412746438478966,-0.18505788853325245,-0.68351297407306,-0.6918129555844885
47.8,6.754520893096924,-4.733909606933594,6.7314958572387695,0.15111088325590313,-0.1935023599780883,-0.680685372958056,-0.6902099113966332
47.9,6.913694858551025,-4.856475830078125,6.646458625793457,0.15956333099181969,-0.19895323033524848,-0.6786335455052619,-0.6887771217082436
48.0,7.067962646484375,-4.92401123046875,6.562898635864258,0.16567860295181655,-0.20272139435105627,-0.6771677186145403,-0.6876762055246517
48.1,7.119919776916504,-4.929955005645752,6.5327677726745605,0.1674111189655747,-0.203584449855993,-0.6767831490367582,-0.687380103498983
48.2,7.280782699584961,-4.9204607009887695,6.438492774963379,0.17122622403391147,-0.2048277252522367,-0.6761136400919897,-0.6867297417357843
48.3,7.445937156677246,-4.858410835266113,6.33726692199707,0.1731892490647098,-0.20465126298296668,-0.6758832002221229,-0.6865167124656194
48.4,7.635922908782959,-4.739574909210205,6.218307971954346,0.17527314862285934,-0.2068507897858278,-0.6752072016505006,-0.6859937174908038
48.5,7.815630912780762,-4.584379196166992,6.106330394744873,0.17501343447397916,-0.20781764375902378,-0.67491579010809,-0.6860545857718598
48.6,8.012502670288086,-4.362634658813477,5.980588912963867,0.17231499566895933,-0.20360391511455997,-0.676124282500511,-0.6868108108696227
48.7,8.19666576385498,-4.105457782745361,5.857409954071045,0.16834475990505507,-0.19715523919232866,-0.6780470539982589,-0.6877805775851774
48.8,8.444328308105469,-3.727170467376709,5.717706203460693,0.1593818229545295,-0.18449718003155363,-0.6814650346670411,-0.6900461837317864
48.9,8.652023315429688,-3.3692474365234375,5.601273059844971,0.1499819022102869,-0.170141788255904,-0.6852124756042717,-0.6921279048247034
49.0,8.882247924804688,-2.949430465698242,5.467113018035889,0.13970362467946457,-0.15399479256051748,-0.6892222307887361,-0.6940758595583449
49.1,9.097329139709473,-2.5293169021606445,5.3453369140625,0.1293818394179056,-0.13877419677847383,-0.6926398138612715,-0.6958823783587348
49.2,9.151374816894531,-2.4191179275512695,5.316898822784424,0.12661143684468695,-0.1348563581083472,-0.6934311751073494,-0.6963739671813286
49.3,9.368319511413574,-1.964895486831665,5.196405410766602,0.11396063583220668,-0.11806887091484758,-0.696955374848207,-0.6980873563049197
49.4,9.602237701416016,-1.449055552482605,5.0543951988220215,0.09856438951931713,-0.09869285031476402,-0.700555891089507,-0.6998329992098327
49.5,9.818896293640137,-0.9518466591835022,4.925778388977051,0.08236635868251353,-0.07913082908675681,-0.7035208300976076,-0.7014361885244338
49.6,10.05088996887207,-0.40448445081710815,4.780752658843994,0.06316727771415023,-0.05525771694845727,-0.7061662579630503,-0.7030546730291413
49.7,10.267020225524902,0.1039658710360527,4.642467021942139,0.04429302859879709,-0.03197133553345331,-0.708014756341646,-0.7040817698307469
49.8,10.504688262939453,0.6551288962364197,4.492331027984619,0.023665659587664555,-0.006557737478198242,-0.7090857332809074,-0.7046945594894956
49.9,10.727482795715332,1.1627075672149658,4.359071731567383,0.004618398976263217,0.01789601022470325,-0.7092649140219065,-0.7046998133575803
50.0,10.964478492736816,1.7001675367355347,4.218204021453857,-0.015250817377331678,0.04470924387436586,-0.7086372419158219,-0.7039898287856261
50.1,11.182990074157715,2.1768620014190674,4.079558372497559,-0.03294545259402781,0.0679802548605535,-0.7071249097643993,-0.7030418808020737
50.2,11.400111198425293,2.626837730407715,3.9477782249450684,-0.04977622756439845,0.08990916531036251,-0.7049787311582215,-0.7017433974794562
50.3,11.454046249389648,2.7345306873321533,3.9167397022247314,-0.053814471219642085,0.09512102747506246,-0.7043396464758135,-0.7013999548293781
50.4,11.684425354003906,3.1801376342773438,3.7847225666046143,-0.06993775075166263,0.11607468882628774,-0.7012067926945662,-0.6999602970156785
50.5,11.89233684539795,3.556276321411133,3.667635917663574,-0.08306172093221226,0.1337569671138361,-0.6979425885892069,-0.6986315061577146
50.6,12.112296104431152,3.917616605758667,3.5471560955047607,-0.09582535136306193,0.1509213291218144,-0.6941855152860943,-0.6972423649639502
50.7,12.3021240234375,4.199949264526367,3.441389799118042,-0.10579911330358148,0.16478580362563228,-0.6906713510638347,-0.6961503001124542
50.8,12.501096725463867,4.450899600982666,3.3390097618103027,-0.11500871073375,0.17703238705566243,-0.687198744951296,-0.6951191782868157
50.9,12.676712989807129,4.629711151123047,3.246892213821411,-0.12251755638595845,0.18623483005829627,-0.6843239986349655,-0.6942669630830249
51.0,12.859124183654785,4.763535499572754,3.1507418155670166,-0.12911386218181126,0.19482085169385593,-0.6813516474614735,-0.6936384561071403
51.1,13.024428367614746,4.8303704261779785,3.0767712593078613,-0.13265559883943936,0.200635357157434,-0.6790363182410616,-0.6935832779799054
51.2,13.191272735595703,4.838836669921875,3.0041050910949707,-0.1335260208232424,0.20499809861898607,-0.6768941539575682,-0.6942341181756893
51.3,13.302294731140137,4.807027816772461,2.952871084213257,-0.13283223101319247,0.20683638610034938,-0.6757420909269471,-0.694943892178037
51.4,13.373946189880371,4.770146369934082,2.9190151691436768,-0.1319143068969396,0.2076080185054209,-0.6751498164113473,-0.6954640955826832
51.5,13.505029678344727,4.651579856872559,2.84902286529541,-0.12825069999266425,0.20776827399434947,-0.6744047793262306,-0.6968231279569066
51.6,13.632915496826172,4.464993476867676,2.7762985229492188,-0.12286431958208183,0.20569358747386665,-0.6744023888096666,-0.698409565627904
51.7,13.73885726928711,4.242743492126465,2.714921474456787,-0.115981175506154,0.2012759602788412,-0.6750519059895339,-0.7002438465244808
51.8,13.840327262878418,3.953578472137451,2.657017707824707,-0.1071329398867618,0.19491078516604407,-0.6762854639030178,-0.702260822155551
51.9,13.922225952148438,3.640957832336426,2.6153993606567383,-0.09757755127216365,0.18768104384720888,-0.677748719506708,-0.7042096068199087
52.0,14.003772735595703,3.261366844177246,2.576017379760742,-0.08538709690763789,0.1779716164038375,-0.6796360277241567,-0.7064913805634608
52.1,14.070483207702637,2.877972364425659,2.544184923171997,-0.07255405061729078,0.16829622254063872,-0.6816702071719534,-0.7083347111786663
52.2,14.130160331726074,2.4320878982543945,2.5141589641571045,-0.05671624486112467,0.15682339729735187,-0.6839572505886584,-0.710205707248652
52.3,14.173666000366211,1.9959344863891602,2.4864206314086914,-0.04106553950221057,0.14487305879714873,-0.6861394010361319,-0.7117149463811566
52.4,14.194245338439941,1.69330894947052,2.4806723594665527,-0.030132383580681463,0.1360471293973309,-0.6875435970512572,-0.7126479617033545
52.5,14.209938049316406,1.3834068775177002,2.4789187908172607,-0.019834749451136006,0.1277949134361555,-0.6890307143566498,-0.7131001051916452
52.6,14.221487045288086,0.9124314188957214,2.489415407180786,-0.0042236673981781905,0.11550005079115612,-0.6909803893731822,-0.7135741268455802
52.7,14.220707893371582,0.3925328254699707,2.5106849670410156,0.01451457910538636,0.0989831434016461,-0.6931677482491694,-0.7137998436342358
52.8,14.204377174377441,-0.09207398444414139,2.5340447425842285,0.03275794258209204,0.08208268388561878,-0.6949906613504492,-0.7135667096587868
52.9,14.170783042907715,-0.6162217855453491,2.5611588954925537,0.052736747327260344,0.06233662457463976,-0.6968277627931536,-0.712575748346787
53.0,14.131070137023926,-1.0884027481079102,2.5907227993011475,0.07098165179811472,0.0441551195006579,-0.6981032752601521,-0.71110037552415
53.1,14.083745956420898,-1.5844688415527344,2.633913516998291,0.09033249484225102,0.024699415097426486,-0.6992546573557519,-0.7087122363058466
53.2,14.025938987731934,-2.022432565689087,2.682188034057617,0.10835194528370849,0.007763054369001967,-0.6998863273209083,-0.7059453227014312
53.3,13.953656196594238,-2.4759984016418457,2.7426347732543945,0.12635327521448433,-0.010370837937052754,-0.7001022959221664,-0.7026978155804815
53.4,13.880401611328125,-2.8705801963806152,2.805365800857544,0.14184603525860387,-0.026950027831949733,-0.7002207823613366,-0.6991741166627221
53.5,13.845292091369629,-3.0221595764160156,2.8331563472747803,0.14822125712641476,-0.03372173564041475,-0.7001551379450772,-0.6976217435646482
53.6,13.770097732543945,-3.312490940093994,2.8921706676483154,0.16005947974122287,-0.04644170193620714,-0.6999822673775538,-0.694441579452039
53.7,13.662318229675293,-3.656832456588745,2.9753174781799316,0.17439231109911804,-0.061889580855018646,-0.6993592500286877,-0.6904011323068717
53.8,13.551443099975586,-3.9331324100494385,3.060492753982544,0.18593165460606723,-0.07496163665491498,-0.6986359409610674,-0.6868172863377696
53.9,13.418793678283691,-4.175708770751953,3.1624653339385986,0.195727325038204,-0.08769855652052089,-0.6978205212731157,-0.6834078216372924
54.0,13.290233612060547,-4.353277206420898,3.2641947269439697,0.20222106911238358,-0.0976365199815865,-0.697285442665123,-0.6807104898455905
54.1,13.149456977844238,-4.498727798461914,3.3809781074523926,0.20812086399227947,-0.10643023338407377,-0.6969806801206299,-0.6779205778913229
54.2,13.014514923095703,-4.578396320343018,3.494440793991089,0.2134551588006365,-0.11278730576524469,-0.6967527539151499,-0.6754640870214469
54.3,12.86799144744873,-4.614573001861572,3.6208226680755615,0.2181931916063978,-0.11775251008447972,-0.6965472886872038,-0.6733111831941174
54.4,12.724560737609863,-4.596222877502441,3.741295099258423,0.220905188525748,-0.12014778397398267,-0.696609098357634,-0.6719384379476042
54.5,12.560800552368164,-4.5219550132751465,3.873624801635742,0.22426274872373955,-0.12274696431658132,-0.6964879459245005,-0.6704804322607316
54.6,12.522481918334961,-4.496445655822754,3.9047234058380127,0.225553769913901,-0.12330553649989617,-0.696376954833125,-0.6700600358860818
54.7,12.360611915588379,-4.363838195800781,4.031896114349365,0.22734809296391134,-0.12299579404183354,-0.6966680525790776,-0.6692073735305699
54.8,12.186203956604004,-4.182768821716309,4.161874294281006,0.22503365672985232,-0.12142570276261329,-0.6975683711664542,-0.6693386412073462
54.9,12.005084991455078,-3.9468276500701904,4.292749881744385,0.21932202118677724,-0.11823493344924754,-0.6988007173580433,-0.6705192020930056
55.0,11.803008079528809,-3.6331398487091064,4.427065849304199,0.21156536787039296,-0.11353944788705801,-0.700337340088279,-0.6722176028670723
55.1,11.609619140625,-3.304079532623291,4.553548336029053,0.20177190487944693,-0.1059448913500466,-0.702241367433696,-0.6744782742104106
55.2,11.392762184143066,-2.909636974334717,4.692266464233398,0.18978874978932198,-0.09635520310329468,-0.7042499110608862,-0.6772945332133536
55.3,11.18702507019043,-2.5122554302215576,4.819497108459473,0.17722723457050632,-0.08610338786643662,-0.7061145139807884,-0.6801315798322356
55.4,10.958170890808105,-2.048675775527954,4.9554524421691895,0.16207281362116405,-0.07339602347834899,-0.7078489279198186,-0.6835901633919298
55.5,10.73790454864502,-1.6009023189544678,5.076640605926514,0.14642957088861436,-0.06025406449601931,-0.7092629691753383,-0.686930708116924
55.6,10.495997428894043,-1.0937119722366333,5.208072662353516,0.12684063502888399,-0.04508976274487926,-0.71046491563535,-0.6907372402528559
55.7,10.45867919921875,-1.013798713684082,5.22842264175415,0.12378827860020603,-0.04274111644071953,-0.7105856861126689,-0.6913158545797268
55.8,10.219905853271484,-0.48654666543006897,5.3635334968566895,0.10307265738101422,-0.026538985423491156,-0.7114922687754053,-0.694586530366602
55.9,10.001752853393555,0.005232422146946192,5.488045692443848,0.08263763407413975,-0.009570018839387405,-0.7117994185437401,-0.6974389612437351
56.0,9.762716293334961,0.5317630171775818,5.61642599105835,0.06037401706105951,0.010672345954587709,-0.7113992849250562,-0.7001087026547306
56.1,9.534975051879883,1.006314754486084,5.732779502868652,0.03793684788689,0.02921934520613351,-0.7109072342981262,-0.7016538344385538
56.2,9.294105529785156,1.506905436515808,5.854265213012695,0.011977915710019523,0.04741661912835901,-0.7095655654376726,-0.7029402066337611
56.3,9.077142715454102,1.9543040990829468,5.972668170928955,-0.011662620404665413,0.06313155101604766,-0.7078354461966512,-0.7034538835330609
56.4,8.845938682556152,2.419222116470337,6.103308200836182,-0.03591175701184765,0.08010945536621378,-0.7052376867461465,-0.7035145712906038
56.5,8.633312225341797,2.8255650997161865,6.2153706550598145,-0.057300668867644934,0.09605305234632025,-0.7025242255016342,-0.7028159922670684
56.6,8.400838851928711,3.233898162841797,6.341928958892822,-0.07953380975798476,0.11228947904443534,-0.6993356656565414,-0.701423695441209
56.7,8.200990676879883,3.542684316635132,6.450501441955566,-0.09753707712670306,0.12464159423186973,-0.6967145510896973,-0.6996712315380776
56.8,8.12838077545166,3.6475000381469727,6.489376544952393,-0.10376888248865451,0.12868500087605594,-0.6958490719763352,-0.6989036888590368
56.9,7.916695594787598,3.9306211471557617,6.592615604400635,-0.12227098941963561,0.13941046898192452,-0.6931763185473961,-0.6965064292932062
57.0,7.697281360626221,4.186397552490234,6.692400932312012,-0.14093193629812542,0.150005525189605,-0.6903599347502689,-0.6935703583244756
57.1,7.50437593460083,4.375819206237793,6.778700351715088,-0.15413804163143577,0.15678406457415972,-0.6883475985652574,-0.6912582592648754
57.2,7.308239459991455,4.531342029571533,6.867377758026123,-0.16528412162064451,0.16166303825233885,-0.6867906854201863,-0.6891043952796532
57.3,7.134912967681885,4.611507415771484,6.953421115875244,-0.1731476040271138,0.16445657615266746,-0.685972022894441,-0.6873255475316721
57.4,6.956942081451416,4.639150619506836,7.042052268981934,-0.1788697631114264,0.16559645084153474,-0.6856925529299542,-0.685863931184174
57.5,6.80180549621582,4.617254257202148,7.118277549743652,-0.18225691105561712,0.16502100345520282,-0.6859844328364217,-0.6848182970389375
57.6,6.643352031707764,4.539322376251221,7.19301700592041,-0.18465049116864554,0.1632113890017171,-0.686773560958073,-0.6838188561432169
57.7,6.505032539367676,4.4093708992004395,7.252569675445557,-0.1858588525107095,0.16067683492440935,-0.6877014147730534,-0.6831590562847659
57.8,6.400161266326904,4.260330677032471,7.287400245666504,-0.18505718257353984,0.156893033110715,-0.6888924163879786,-0.683056202004695
57.9,6.349967002868652,4.176527976989746,7.303686141967773,-0.18415832068661506,0.15469686225066653,-0.689578619106752,-0.6831076534285592
58.0,6.23851203918457,3.9470555782318115,7.339541912078857,-0.18105618092731168,0.14844389785367362,-0.6913893606591631,-0.6834939427953239
58.1,6.128111362457275,3.6495306491851807,7.369915962219238,-0.17620387352725814,0.14052101078131726,-0.6935501653742271,-0.6842471711863031
58.2,6.036711692810059,3.335050106048584,7.390871524810791,-0.17001771056806594,0.13089477199728328,-0.6958692535666906,-0.6853660857205702
58.3,5.950328826904297,2.9548802375793457,7.405571937561035,-0.16110109300405384,0.11851852773907641,-0.6986177019123744,-0.6869740199306695
58.4,5.881512641906738,2.564798593521118,7.40924596786499,-0.15135336856336526,0.10525575876675729,-0.7012321367799559,-0.6886849475383671
58.5,5.8204755783081055,2.1150341033935547,7.411832332611084,-0.13868137328371238,0.08935088420372017,-0.7040406954219671,-0.6907319587259019
58.6,5.780898571014404,1.678450345993042,7.406310558319092,-0.1256801031158901,0.07355905012256733,-0.7062812278157068,-0.6927918378731228
58.7,5.752549171447754,1.1838663816452026,7.396531105041504,-0.10978294669448657,0.05529735540093743,-0.7084176871281275,-0.6950067877883608
58.8,5.736537933349609,0.7108052372932434,7.387341499328613,-0.09315679467363634,0.03738060365841084,-0.7101659035015004,-0.6968420650627781
58.9,5.731612205505371,0.3872036635875702,7.376556396484375,-0.0816409901815805,0.024865824026237673,-0.7109680080780454,-0.6980265100439457
59.0,5.731280326843262,0.1031915619969368,7.366357326507568,-0.07120113941426913,0.013413252977838344,-0.7115261120362151,-0.6989142958707907
59.1,5.745363712310791,-0.4328592121601105,7.3433942794799805,-0.05042439472802439,-0.008700558330566,-0.7119373678130941,-0.7003762989228268
59.2,5.770848274230957,-0.9305089116096497,7.324497222900391,-0.030316218790785786,-0.029684977785058214,-0.7115898657300329,-0.7013129296543734
59.3,5.809478282928467,-1.4562351703643799,7.300246715545654,-0.007419720872676,-0.05255401703136316,-0.7104072189046443,-0.7017867507815057
59.4,5.855412483215332,-1.923179268836975,7.271269798278809,0.013572960557736267,-0.07313924380379637,-0.7085780858504865,-0.7017004781582374
59.5,5.917299747467041,-2.404043197631836,7.229437828063965,0.03498629387806758,-0.09409816560855142,-0.7059453819704368,-0.7011152701544805
59.6,5.988291263580322,-2.821486234664917,7.185353755950928,0.05383896907533921,-0.11230176880204314,-0.70294602100554,-0.7002546541453555
59.7,6.079202651977539,-3.248159408569336,7.138139724731445,0.07336184501838483,-0.1309436122921731,-0.6993005192184685,-0.6988923516860596
59.8,6.170717239379883,-3.6113014221191406,7.089966297149658,0.09033640396245038,-0.14608786004595606,-0.6957388573912527,-0.6974562402168535
59.9,6.279048442840576,-3.9620113372802734,7.032364368438721,0.10760887790521521,-0.16038737958845942,-0.691794000533279,-0.6957854509792357
60.0,6.332512855529785,-4.105780124664307,7.0047078132629395,0.1150627113834048,-0.16633356761185367,-0.6900579886360002,-0.6949200750927251
60.1,6.417123317718506,-4.301782131195068,6.96116304397583,0.12534007287881654,-0.17557068166574377,-0.6873415272787943,-0.6935607676115336
60.2,6.536733627319336,-4.522731781005859,6.899799823760986,0.13705173377590246,-0.1861819726419073,-0.6839169351524242,-0.6919615396891021
60.3,6.678701877593994,-4.722479343414307,6.818971157073975,0.1476462134278662,-0.19489711378205815,-0.6807640229286444,-0.6904897625194786
60.4,6.817267894744873,-4.853324890136719,6.738184452056885,0.15626518599642736,-0.2009123699534497,-0.6783815185464235,-0.6892125717518015
60.5,6.980193614959717,-4.941962718963623,6.640321254730225,0.16425220213297104,-0.20653625707501413,-0.6762716812250102,-0.6877649621778043
60.6,7.142575740814209,-4.972231864929199,6.538182258605957,0.16945946238864923,-0.20993395029241113,-0.6749811651384864,-0.6867398461134424
60.7,7.326428413391113,-4.945403575897217,6.415076732635498,0.17369960525332823,-0.21085283456655662,-0.6744900351567786,-0.6858810125373463
60.8,7.505918502807617,-4.8590192794799805,6.290043354034424,0.17609581164185445,-0.21051006478432965,-0.674369292338329,-0.6854938015375427
60.9,7.710299968719482,-4.706982135772705,6.151717662811279,0.17641346190236895,-0.20833980765067034,-0.6748541875499074,-0.6855982035618434
61.0,7.909548282623291,-4.5157060623168945,6.0223388671875,0.17442989950254467,-0.20298210553632154,-0.6763015472062641,-0.6862861718384429
61.1,7.978075981140137,-4.441507816314697,5.978949546813965,0.17332084074538393,-0.20041954158545575,-0.6768860038107375,-0.6867440910913409
61.2,8.170345306396484,-4.208018779754639,5.861541271209717,0.17006505860110113,-0.19271684808896652,-0.6790796557380429,-0.6875965604933119
61.3,8.404321670532227,-3.8826334476470947,5.722768783569336,0.16476077103179482,-0.18248102362985127,-0.6819454030436717,-0.6888432497842849
61.4,8.628013610839844,-3.541297674179077,5.586440563201904,0.15823985738684934,-0.17148421082054705,-0.6850157021760142,-0.6901499851634959
