timestamp,tx,ty,tz,qx,qy,qz,qw
41.0,5.842656135559082,5.120652198791504,5.006497383117676,0.005379739647764012,0.0870040344089782,-0.7017861365241158,-0.7070343151135253
41.1,5.583563804626465,5.151010036468506,4.995711803436279,0.0025620252614583523,0.08540597079323686,-0.7019260466097424,-0.7071061507948173
41.2,5.2982354164123535,5.174072742462158,4.984117031097412,-0.0008271160969580122,0.0830382319667017,-0.702201811793188,-0.7071185014677923
41.3,5.230808734893799,5.1786651611328125,4.983418941497803,-0.001598998748942591,0.08235925677390332,-0.7021514444982201,-0.7072465875514142
41.4,4.938263893127441,5.187780380249023,4.98023796081543,-0.0058642808916693195,0.08015273227710036,-0.7022961609709383,-0.7073340159202941
41.5,4.666309833526611,5.1853556632995605,4.970538139343262,-0.010031342438119447,0.07770988776651878,-0.7024921943598049,-0.7073650697512042
41.6,4.377682209014893,5.160264492034912,4.966709613800049,-0.014777670270503295,0.07542959838228766,-0.7027761956301395,-0.7072465370081232
41.7,4.116732120513916,5.123658657073975,4.964897155761719,-0.01824484388475955,0.07278990438155793,-0.7031300276430116,-0.7070905423021614
41.8,3.8380839824676514,5.067919731140137,4.964127540588379,-0.021323486776018124,0.07032199039864646,-0.7034165310532042,-0.7069690859507374
41.9,3.582810163497925,4.999781608581543,4.963523864746094,-0.023822626305320095,0.0681253493378193,-0.7035764225316561,-0.7069452444992786
42.0,3.309373140335083,4.910298824310303,4.954921722412109,-0.026246782639854145,0.06504200575586275,-0.7038151142934801,-0.7069123136518848
42.1,3.066121816635132,4.809075832366943,4.942076206207275,-0.028434921891083244,0.061905277921911084,-0.7041399007069193,-0.7067858703075379
42.2,2.8072474002838135,4.687480449676514,4.93523645401001,-0.030025989129971786,0.05807189824347777,-0.7044301722264686,-0.70675623489918
42.3,2.6112568378448486,4.585630416870117,4.933423042297363,-0.031148633660332214,0.05521746078122896,-0.7045825211477162,-0.706784443076953
42.4,2.4950971603393555,4.52166748046875,4.931854724884033,-0.031939706299279405,0.053274583261107865,-0.7047558057750992,-0.7067255449964287
42.5,2.246993064880371,4.373176097869873,4.927069187164307,-0.033781950974591156,0.049382147286832184,-0.7049313741525177,-0.7067473924574352
42.6,2.0231692790985107,4.225058078765869,4.920963764190674,-0.03580457000282261,0.045906489314407335,-0.7051963956762238,-0.7066179151985401
42.7,1.7876613140106201,4.0541300773620605,4.91684627532959,-0.03806311622303367,0.041828036907139814,-0.7055534741900431,-0.7063964652432287
42.8,1.5813325643539429,3.880990505218506,4.923245906829834,-0.0401015890517503,0.03799061541178875,-0.705869073516585,-0.7061851372199028
42.9,1.3738272190093994,3.6795105934143066,4.923216819763184,-0.04165673433408965,0.033073742661811345,-0.7062917623052468,-0.7059198247635807
43.0,1.191916823387146,3.4820775985717773,4.920826435089111,-0.04229633284584996,0.02908961786496149,-0.7066207027351242,-0.7057281144724548
43.1,1.0026744604110718,3.2589738368988037,4.91851806640625,-0.04273943649367966,0.02546082359901161,-0.7069684068267134,-0.7054933639348748
43.2,0.837675154209137,3.050149440765381,4.916788578033447,-0.04292821617942699,0.02168703297892762,-0.7070152751100742,-0.7055609664920696
43.3,0.6693270206451416,2.816863536834717,4.917234897613525,-0.04361448870391833,0.017386515412301275,-0.7071978975693081,-0.7054550512971255
43.4,0.5858373045921326,2.686856269836426,4.918972015380859,-0.044177744455773986,0.014831173060510027,-0.707273878870596,-0.7054021664688217
43.5,0.4865860939025879,2.5148372650146484,4.922592639923096,-0.044755702872314854,0.01167636686272522,-0.7073850844005267,-0.7053134673559956
43.6,0.36292484402656555,2.2740986347198486,4.922946929931641,-0.044970443699655895,0.00814982677816334,-0.707447384192707,-0.7052867395039586
43.7,0.24176698923110962,2.003450393676758,4.917115211486816,-0.044593774680336,0.0039472196333503445,-0.7075162469571358,-0.7052776409707182
43.8,0.142306849360466,1.7469308376312256,4.909776210784912,-0.04423821859794204,0.00016425548827015375,-0.7076033104923581,-0.7052237891521225
43.9,0.045267894864082336,1.46190345287323,4.906678676605225,-0.04364644128344565,-0.004455298575059977,-0.7076870219537168,-0.7051626684015656
44.0,-0.03210246190428734,1.1973462104797363,4.914175033569336,-0.04208904937651732,-0.009697463006750241,-0.7077063450489882,-0.7051853235674111
44.1,-0.0977771207690239,0.9171607494354248,4.92299222946167,-0.04071296530934876,-0.014911971203283265,-0.7076055613974865,-0.7052762448563613
44.2,-0.14261047542095184,0.6593725681304932,4.934360980987549,-0.03993591110734299,-0.01878471669677026,-0.7074700097240497,-0.7053640020035867
44.3,-0.17490433156490326,0.3778633773326874,4.948888778686523,-0.03982487062512949,-0.02211006023888678,-0.7072440983354921,-0.7055005620733013
44.4,-0.19053862988948822,0.11557331681251526,4.958411693572998,-0.03884089186054793,-0.02544393127383717,-0.7070968318138028,-0.7055905088810157
44.5,-0.19253748655319214,0.028132524341344833,4.962400436401367,-0.03846355639418596,-0.02640985274800984,-0.7070690701292062,-0.7056035191686335
44.6,-0.18856601417064667,-0.23539328575134277,4.971992492675781,-0.036463611053364355,-0.029690177199743897,-0.7070177763444336,-0.7056307049560578
44.7,-0.16475141048431396,-0.4996201694011688,4.973429203033447,-0.034701469674052035,-0.03303985338520394,-0.7069644077740297,-0.7056243092952734
44.8,-0.1264304369688034,-0.7909226417541504,4.9717512130737305,-0.031130733432788483,-0.036447212636571066,-0.7069188840739179,-0.7056685685899298
44.9,-0.07813972979784012,-1.0592232942581177,4.968034267425537,-0.026872444703464275,-0.03948886409499949,-0.7069238778992399,-0.7056749544137056
45.0,-0.008814502507448196,-1.3479349613189697,4.965590476989746,-0.022914285328747414,-0.04283221158541975,-0.7067826792066473,-0.7057611093221432
45.1,0.07350828498601913,-1.61662757396698,4.969210147857666,-0.019438775858109117,-0.04601572242121851,-0.7065166901164228,-0.7059312564788539
45.2,0.17303384840488434,-1.8988741636276245,4.965953826904297,-0.014847599794716981,-0.049433293146044485,-0.7062501616267974,-0.7060784250934964
45.3,0.2808407247066498,-2.150806188583374,4.95620059967041,-0.011200368258177109,-0.05223605462075189,-0.7060793812576766,-0.7061147570158675
45.4,0.41509154438972473,-2.409830331802368,4.942181587219238,-0.006945110479950891,-0.05471776774528363,-0.7058206686019328,-0.7062400327492256
45.5,0.5547253489494324,-2.638267755508423,4.926175117492676,-0.003140957006781851,-0.05576401057600594,-0.7057483241126903,-0.706257586335404
45.6,0.6049567461013794,-2.7135684490203857,4.9190144538879395,-0.0019509986909934578,-0.05591995391549624,-0.7057315557585198,-0.7062663467883575
45.7,0.7601406574249268,-2.9383678436279297,4.904080867767334,0.0023380858844297987,-0.05597066711096697,-0.7054987816159057,-0.7064937261343621
45.8,0.9341546297073364,-3.1819875240325928,4.8982062339782715,0.007599664208215394,-0.05662285534735865,-0.7052670464301508,-0.706636025707577
45.9,1.108346939086914,-3.3897182941436768,4.909946441650391,0.01236983135178822,-0.05798760981481187,-0.7049432550363042,-0.7067811144637374
46.0,1.3081092834472656,-3.608213424682617,4.921109676361084,0.01691045622165859,-0.05931480617188584,-0.7047095800665419,-0.7068099557497368
46.1,1.502755880355835,-3.8034121990203857,4.9297966957092285,0.020558834942731363,-0.06068173910457146,-0.7045822268606392,-0.7067241301958714
46.2,1.7233771085739136,-4.001676559448242,4.939229488372803,0.024595264966400007,-0.06254797521485354,-0.7044260042982776,-0.7065881065106585
46.3,1.9340943098068237,-4.162715435028076,4.950472354888916,0.028541973569212065,-0.0635206941854376,-0.7043374280863204,-0.7064413347205308
46.4,2.167827844619751,-4.3199143409729,4.948435306549072,0.03280365215639111,-0.06337692074845482,-0.7043558035360447,-0.7062509158351852
46.5,2.3898839950561523,-4.462030410766602,4.950675964355469,0.036047926893941436,-0.06263988827183269,-0.7044720719561528,-0.7060424301105351
46.6,2.601379871368408,-4.581636428833008,4.952064514160156,0.039343881570300214,-0.06215159859258776,-0.7045044991816344,-0.7058773246059413
46.7,2.700369358062744,-4.631562232971191,4.951967239379883,0.04083702324085172,-0.062121616378228314,-0.7045004068214256,-0.7057991463178569
46.8,2.9596447944641113,-4.750824451446533,4.956575393676758,0.04418853536608196,-0.06223626107453401,-0.7044273342700705,-0.7056602202212021
46.9,3.203056573867798,-4.846530437469482,4.96544885635376,0.047617290152286995,-0.06153535569107531,-0.7044417203394834,-0.7054841588409013
47.0,3.473703384399414,-4.933096885681152,4.97847843170166,0.051575809421577475,-0.05991853639847436,-0.7045842767244769,-0.7052026864432159
47.1,3.728302001953125,-5.003841400146484,4.987506866455078,0.05515296820047319,-0.05824892290975745,-0.7046631977787382,-0.7049929415711769
47.2,4.007673740386963,-5.066720485687256,5.004611968994141,0.05890069371124928,-0.0569585167178484,-0.7047585688400665,-0.7046999017903324
47.3,4.268623352050781,-5.1138386726379395,5.012500286102295,0.06252497456009563,-0.055678843978238815,-0.7047030832059882,-0.7045453275314325
47.4,4.5326337814331055,-5.148581027984619,5.0134406089782715,0.06621490513471634,-0.054612396672739344,-0.7047086395209279,-0.7042861314821541
47.5,4.822574138641357,-5.168755531311035,5.016667366027832,0.06997694205242186,-0.053961640112108036,-0.7047111183853535,-0.7039699957711105
47.6,5.093303203582764,-5.163654327392578,5.030462265014648,0.0733876053039036,-0.05190631414161537,-0.7049251232480479,-0.7035627897548422
47.7,5.272392272949219,-5.149374961853027,5.037396430969238,0.07563976232529822,-0.0498336394746044,-0.7050394185041741,-0.7033595646483581
47.8,5.450571537017822,-5.128243923187256,5.042665958404541,0.07786783308131336,-0.04757794145939036,-0.7052071730040511,-0.7031044818783665
47.9,5.738962173461914,-5.082083225250244,5.0475687980651855,0.08091302059447739,-0.043921550885833466,-0.7055862565768095,-0.7026180081356022
48.0,6.001629829406738,-5.034224987030029,5.04953145980835,0.08299274234626829,-0.04125486051154349,-0.7058154465292003,-0.7023068004160093
48.1,6.2831950187683105,-4.973564624786377,5.049446105957031,0.08558831386496318,-0.03830147278570323,-0.705933345258556,-0.7020440851151701
48.2,6.540653228759766,-4.90482234954834,5.049097537994385,0.08841741316872284,-0.03539929084662567,-0.7060470223883434,-0.7017313905667144
48.3,6.811242580413818,-4.811646938323975,5.062049865722656,0.09158534415855175,-0.03141884237449162,-0.7063820837424682,-0.7011770813066358
48.4,7.05908203125,-4.711203098297119,5.068447113037109,0.09413403257663434,-0.028342886344825624,-0.7065382478590048,-0.7008132175206375
48.5,7.319746494293213,-4.58474588394165,5.075136661529541,0.09656142763305865,-0.02556360725018387,-0.7068909606754856,-0.7002340075402592
48.6,7.553951740264893,-4.452467918395996,5.081765174865723,0.09831803188782978,-0.022166679261505118,-0.7071115230362772,-0.6998825370679927
48.7,7.801268577575684,-4.296581745147705,5.088429927825928,0.09986001648744934,-0.018443215929810186,-0.7072417666763435,-0.6996405199856756
48.8,7.8743791580200195,-4.248142719268799,5.093684673309326,0.10024209874262487,-0.017346818349359916,-0.707312961264557,-0.699542014239627
48.9,8.088059425354004,-4.097635746002197,5.10490083694458,0.10132461947320291,-0.013222348827508076,-0.7074650952533409,-0.6993223609995287
49.0,8.305974960327148,-3.926243543624878,5.110990047454834,0.10272827548183171,-0.009425373489476049,-0.7075112924798481,-0.6991321901385082
49.1,8.499776840209961,-3.7629082202911377,5.116191387176514,0.10382469940406229,-0.006889476639916512,-0.7074382572597347,-0.6990738114849646
49.2,8.697999954223633,-3.5783767700195312,5.117053985595703,0.10595253573469542,-0.005123513150597931,-0.707165186840416,-0.6990460376996126
49.3,8.872783660888672,-3.3943557739257812,5.113963603973389,0.10810170363903111,-0.0043465412666556565,-0.7069306890192909,-0.6989593765350847
49.4,9.053079605102539,-3.1803081035614014,5.1075439453125,0.10941032640680193,-0.0019516677722135733,-0.7069829965510155,-0.6987136149686951
49.5,9.203990936279297,-2.98286771774292,5.100137710571289,0.1104294424721514,0.0015211535197431365,-0.7072561624592879,-0.6982776779314736
49.6,9.348442077636719,-2.757885694503784,5.08639669418335,0.11085851846341657,0.005477541409733522,-0.7075144057490096,-0.6979283131552714
49.7,9.475069999694824,-2.540032386779785,5.072157859802246,0.1104421866254699,0.008587625849981228,-0.7077874336922076,-0.6976859681177893
49.8,9.592382431030273,-2.3082079887390137,5.058568000793457,0.10990481957531206,0.011536224640159432,-0.7078397293701311,-0.6976752292324976
49.9,9.628763198852539,-2.2271854877471924,5.0543293952941895,0.10969924305334411,0.0125951273305032,-0.7078738479025452,-0.6976547662790009
50.0,9.729172706604004,-1.9762206077575684,5.044023036956787,0.10833892717587469,0.01674075983866357,-0.7080109614789187,-0.6976409743813704
50.1,9.823471069335938,-1.6920685768127441,5.036603927612305,0.10640446848874364,0.022088080657388515,-0.708253467530533,-0.6975437906634215
50.2,9.898555755615234,-1.417097806930542,5.032454490661621,0.10492685266351233,0.026726973538740064,-0.7083564546719585,-0.6975007363405786
50.3,9.968743324279785,-1.1180719137191772,5.037299633026123,0.10208157687245858,0.03255456033042468,-0.7084448428694586,-0.6975854873967613
50.4,10.02830982208252,-0.8088286519050598,5.038732051849365,0.09948454865331202,0.038709467450179,-0.7081993931238936,-0.697895421820548
50.5,10.070965766906738,-0.5091329216957092,5.034843921661377,0.09710570149801621,0.044480535318010495,-0.7079425505583404,-0.6981470381768857
50.6,10.097131729125977,-0.2346959114074707,5.0273332595825195,0.09496651712842152,0.049711538737379476,-0.7075923267108276,-0.6984433983520015
50.7,10.109196662902832,0.06232432276010513,5.02129602432251,0.09240031537769365,0.054466626528808515,-0.7072827778648503,-0.6987466251707022
50.8,10.10007095336914,0.32588595151901245,5.020853519439697,0.09026777177091745,0.05793544650433473,-0.706824129603182,-0.6992102467604948
50.9,10.081637382507324,0.5618811845779419,5.019568920135498,0.08868912336436047,0.060429556070684724,-0.7063446976768416,-0.6996855482956812
51.0,10.067702293395996,0.6890676617622375,5.018702983856201,0.08810764041761288,0.06141360464098413,-0.7059974468285101,-0.7000236954247343
51.1,10.031492233276367,0.9523016810417175,5.022433757781982,0.08717906236830986,0.06311832744232737,-0.7055019291293817,-0.7004877715748736
51.2,9.98353385925293,1.2319852113723755,5.029551982879639,0.0855939733964648,0.06637312703820426,-0.7049218501995251,-0.700966192306122
51.3,9.93002700805664,1.481877088546753,5.038081169128418,0.08356355753053107,0.06938625989744225,-0.7045015679177112,-0.7013417146348173
51.4,9.856719970703125,1.7455272674560547,5.048777103424072,0.08249104338375182,0.07265074734157609,-0.7041039349571603,-0.7015374641910009
51.5,9.772762298583984,1.9802794456481934,5.054843902587891,0.08207930588156509,0.07549486376502354,-0.7037120138000813,-0.7016786958931371
51.6,9.66561222076416,2.2252471446990967,5.052326679229736,0.0812548257736363,0.07804940878405174,-0.7032952692193642,-0.701913028913499
51.7,9.554433822631836,2.4422812461853027,5.041111469268799,0.07995846910217508,0.07981001299186047,-0.7030713225571871,-0.7020881695251007
51.8,9.420202255249023,2.6683809757232666,5.028172016143799,0.07762248030642713,0.08101825748857817,-0.702936051752983,-0.7023473520639267
51.9,9.28116512298584,2.868675470352173,5.025931358337402,0.07515706039620353,0.08173287623823498,-0.7028628249684462,-0.7026059406882146
52.0,9.191702842712402,2.9823293685913086,5.022841453552246,0.07349299843768892,0.08197205861571755,-0.7028968619236594,-0.7027200077586686
52.1,9.071487426757812,3.1271162033081055,5.019689083099365,0.07121389937265597,0.08220635064168383,-0.7029494080491461,-0.7028748241278554
52.2,8.904610633850098,3.3138296604156494,5.017684459686279,0.0678099256162863,0.08276198769212663,-0.702965147936866,-0.7031303413571517
52.3,8.705591201782227,3.5053670406341553,5.015689849853516,0.06370281401057588,0.08327566953051035,-0.70295677909152,-0.7034620608242732
52.4,8.492624282836914,3.6968252658843994,5.017129421234131,0.05887212333399691,0.08316519012821764,-0.7029109563093041,-0.7039416589713633
52.5,8.287138938903809,3.8712284564971924,5.020535945892334,0.0535443981656515,0.08329035046322682,-0.7029558704853146,-0.7043073393935458
52.6,8.056501388549805,4.050187110900879,5.024102687835693,0.047700603276536406,0.08423099173082703,-0.7030081298198131,-0.7045632578153591
52.7,7.837769031524658,4.207153797149658,5.027938365936279,0.04311421746589533,0.08585652982344143,-0.702895624981568,-0.7047748077476048
52.8,7.590295791625977,4.369775772094727,5.021752834320068,0.03816953207644004,0.08754541331227866,-0.7026818553427401,-0.7050653689444196
52.9,7.3513007164001465,4.511770725250244,5.017481327056885,0.03255250567155979,0.08837566408109478,-0.7026884093423197,-0.705236927526647
53.0,7.083984375,4.652121067047119,5.019237518310547,0.025688401434446756,0.0881092275098771,-0.7026918298224941,-0.7055502827598805
53.1,7.00108528137207,4.691084384918213,5.021613121032715,0.023452268776564894,0.08807069475362601,-0.7026655889641206,-0.7056590471476382
53.2,6.749059677124023,4.7990007400512695,5.025371074676514,0.01775431778836569,0.08763932439329504,-0.7027244188852884,-0.7058204766567885
53.3,6.49235200881958,4.892864227294922,5.024454116821289,0.01308115425081872,0.08761366223090798,-0.702436203259375,-0.7062125421174327
53.4,6.209713935852051,4.976012706756592,5.025322437286377,0.0095708459712896,0.088650972563924,-0.7020072780748021,-0.7065658558557769
53.5,5.945221900939941,5.040407180786133,5.0279154777526855,0.006430760877436237,0.08927034947874994,-0.7016747871845279,-0.7068535867929325
53.6,5.65815544128418,5.095643520355225,5.033193588256836,0.002309644664219049,0.08824821201119783,-0.7016244090235757,-0.7070573794824645
53.7,5.391507148742676,5.135763168334961,5.039958477020264,-0.0021520918419510506,0.08634385671061569,-0.7016809025934653,-0.7072369925579329
53.8,5.098422527313232,5.1703643798828125,5.049374103546143,-0.006972629737850461,0.0845196752526134,-0.7018057973704016,-0.7073021800677808
53.9,4.8264875411987305,5.181530475616455,5.057645320892334,-0.011723735969184237,0.0824557256417887,-0.7020749152055835,-0.7072160638488332
54.0,4.533584117889404,5.17488431930542,5.064692497253418,-0.016263823466736098,0.07998784063483559,-0.7023467865799895,-0.7071397538515177
54.1,4.266928195953369,5.155462741851807,5.069071292877197,-0.019736173240825088,0.077847015172327,-0.702552979664253,-0.7070853737155904
54.2,4.1788649559021,5.146151065826416,5.069972515106201,-0.02089580163075383,0.07734443507725886,-0.7025558527293052,-0.7071042484243698
54.3,3.9152631759643555,5.110509395599365,5.0695343017578125,-0.023876031630739463,0.07580633325605836,-0.702678988863133,-0.7070542792195571
54.4,3.6308772563934326,5.057485103607178,5.061849594116211,-0.027253403481709158,0.07378584758276051,-0.7027974070194694,-0.7070279940740655
54.5,3.3706159591674805,4.994921684265137,5.04712438583374,-0.030685854678237513,0.07162382884089603,-0.7030589499464482,-0.706849817613441
54.6,3.0970380306243896,4.912453651428223,5.026160717010498,-0.03417197725216646,0.06858341972668192,-0.7033244716347082,-0.7067271737416331
54.7,2.8515353202819824,4.821925163269043,5.014753818511963,-0.03678405057914239,0.06445647276039106,-0.7036683653877742,-0.7066421459321209
54.8,2.5889997482299805,4.705310821533203,5.003176212310791,-0.039383506193345366,0.060378189599062076,-0.704193280513739,-0.7063393446978087
54.9,2.351500988006592,4.575859069824219,4.9913506507873535,-0.0412876626134861,0.05659444178601739,-0.7045417407790594,-0.7061964767595243
55.0,2.1028943061828613,4.410227298736572,4.978175640106201,-0.04243239966572807,0.051672862418441434,-0.7050808516139153,-0.7059678196107996
55.1,1.883968710899353,4.247250080108643,4.967544078826904,-0.04247016554689962,0.04642040394827464,-0.7054698261135933,-0.7059417294768005
55.2,1.693713903427124,4.087817192077637,4.960212230682373,-0.04263624870197449,0.04152532321808798,-0.7058596160007009,-0.7058470518229661
55.3,1.6099673509597778,4.012339115142822,4.957571506500244,-0.04301966759670605,0.04004827789819575,-0.7059088168294158,-0.7058598911552594
55.4,1.3984832763671875,3.804838180541992,4.943079948425293,-0.0440604280443994,0.03715024808224102,-0.7061346558320988,-0.7057282082121497
55.5,1.208636999130249,3.6034958362579346,4.931137561798096,-0.04426890611346952,0.03398899868499011,-0.7063672686724672,-0.7056418449361139
55.6,1.0118364095687866,3.3746039867401123,4.919581890106201,-0.04423309775584797,0.028351741134280118,-0.7067520626904495,-0.7055078246667715
55.7,0.8421891331672668,3.1543309688568115,4.909334182739258,-0.04425724921713372,0.022590692362593062,-0.7070358487813663,-0.7054298837839821
55.8,0.6768186092376709,2.911686420440674,4.892314434051514,-0.044006727032495946,0.016439129331850287,-0.7072645725665633,-0.7053864375448389
55.9,0.5338023900985718,2.671121597290039,4.8792724609375,-0.043786597993990595,0.01205620611530654,-0.7073535430820447,-0.7053993781090568
56.0,0.3948974013328552,2.400778293609619,4.869901180267334,-0.04279653822942234,0.007418139048767999,-0.7075200512864404,-0.7053572874014652
56.1,0.28343915939331055,2.1460728645324707,4.865232467651367,-0.04145108043314201,0.0028113238704002824,-0.707655275992529,-0.705335437717871
56.2,0.1815229058265686,1.8677526712417603,4.862046241760254,-0.03969413241813771,-0.0020346904783349416,-0.7078120501682341,-0.7052817547336235
56.3,0.13299953937530518,1.7180653810501099,4.85851526260376,-0.03860045857777246,-0.004110986481595311,-0.7078646319837463,-0.7052805920732946
56.4,0.08240458369255066,1.5458002090454102,4.856220722198486,-0.03756484202123096,-0.006120964418723779,-0.707851777935813,-0.7053348343264656
56.5,0.015883561223745346,1.2666311264038086,4.851994037628174,-0.03563311761089706,-0.009358248047777358,-0.7077966549616808,-0.7054550320346987
56.6,-0.036750972270965576,1.0139198303222656,4.848400592803955,-0.03417403849647645,-0.01198862496080816,-0.7077279152627568,-0.705556224806976
56.7,-0.08007939159870148,0.7589158415794373,4.84609317779541,-0.03363617424521509,-0.014331775711048773,-0.7075150261802542,-0.7057519179752862
56.8,-0.11413106322288513,0.4828857481479645,4.845644950866699,-0.03286813222480106,-0.017481609897798314,-0.7073705761711074,-0.7058618918623509
56.9,-0.13142043352127075,0.22903449833393097,4.8492112159729,-0.03232674410187749,-0.02039644511105225,-0.7071926206110066,-0.7059869952744192
57.0,-0.13097365200519562,-0.05282384157180786,4.870235443115234,-0.03149122761117556,-0.02367427664255134,-0.7070008601881801,-0.7061144396064183
57.1,-0.12092622369527817,-0.31078943610191345,4.899729251861572,-0.03021963282545509,-0.0266377618313325,-0.7069110755058916,-0.7061543224200696
57.2,-0.10042382776737213,-0.5873780250549316,4.918508052825928,-0.02834727249820297,-0.030032550620495133,-0.7068196730267013,-0.7061873093672238
57.3,-0.06968734413385391,-0.8441130518913269,4.92715311050415,-0.027617992489846876,-0.03294446839926064,-0.7066804828742784,-0.7062255999643117
57.4,-0.049002017825841904,-0.9742635488510132,4.930373191833496,-0.027682194323202368,-0.034645840196875013,-0.7065735563916347,-0.7062487385121159
57.5,-0.005832209251821041,-1.191907286643982,4.935441970825195,-0.027127973143451726,-0.03813611621101581,-0.7064172497362261,-0.7062468258982144
57.6,0.0651724562048912,-1.475286602973938,4.941993236541748,-0.024347074029320334,-0.04247352478243484,-0.7062515220877862,-0.7062662196886245
57.7,0.14112938940525055,-1.7373558282852173,4.948842525482178,-0.020972598457096744,-0.0462144145189,-0.7060825275994063,-0.7063086893377747
57.8,0.24372680485248566,-2.017051935195923,4.966536998748779,-0.016739237283760956,-0.05028775464515206,-0.7059147558847642,-0.7063110768188601
57.9,0.3522217273712158,-2.263258934020996,4.9832563400268555,-0.012606622883434391,-0.05367701980993593,-0.7057666828312682,-0.7062955358064367
58.0,0.48245710134506226,-2.523015260696411,4.991606712341309,-0.008400707211013285,-0.05654982539560139,-0.7055302213127386,-0.7063700691329876
58.1,0.6151844263076782,-2.758293628692627,4.9898858070373535,-0.004829702201272419,-0.05902801003865936,-0.7053431733109339,-0.7063876025100814
58.2,0.7749506831169128,-3.0035974979400635,4.993896007537842,-0.0012241473124647384,-0.06156763951849014,-0.7051610951798949,-0.7063680501178442
58.3,0.936103343963623,-3.219630241394043,4.996242046356201,0.0022017171218947727,-0.06376201518620983,-0.7050099352195974,-0.7063217942397166
58.4,1.128766417503357,-3.443737030029297,4.996911525726318,0.006207659169021844,-0.06534564614051423,-0.7046704540440072,-0.7064920136716871
58.5,1.1756359338760376,-3.493924140930176,4.996847629547119,0.0071327113710291015,-0.06566526413201856,-0.7045851854541594,-0.706538760041996
58.6,1.3846814632415771,-3.704450845718384,4.989256381988525,0.012129554802605648,-0.06612327656896448,-0.7045202471210897,-0.7064925992823909
58.7,1.5860185623168945,-3.8906116485595703,4.978328227996826,0.017543528228072536,-0.06606974480299958,-0.704539070957306,-0.7063652051644107
58.8,1.8124573230743408,-4.083818435668945,4.968615531921387,0.023617688571525058,-0.06536165272332527,-0.7044488376827306,-0.7063440021715233
58.9,2.0280117988586426,-4.254092216491699,4.968631744384766,0.028490139530988744,-0.06554112322390776,-0.7043652898696822,-0.7062309770831169
59.0,2.268673896789551,-4.428372859954834,4.971146106719971,0.03271441410720339,-0.06698670612718177,-0.7041375769503048,-0.7061393854781757
59.1,2.4995574951171875,-4.5708794593811035,4.977283954620361,0.036584441787505945,-0.06864148754721763,-0.7039446465408418,-0.7059830028071805
59.2,2.7574965953826904,-4.705399990081787,4.981963634490967,0.04106417894925725,-0.06909302649165008,-0.7038013713750974,-0.7058353804245028
59.3,3.0015876293182373,-4.812273979187012,4.982308864593506,0.04495844501872061,-0.06841231010717261,-0.7040461944744039,-0.7054201997635151
59.4,3.273782253265381,-4.910177707672119,4.980221271514893,0.049220867102649175,-0.06693093728552325,-0.7041650617169358,-0.7051589604667134
59.5,3.5333805084228516,-4.99139404296875,4.9785308837890625,0.053172776889985285,-0.06497876901948355,-0.7042206590077499,-0.7049991761663803
59.6,3.5990281105041504,-5.00966215133667,4.978363513946533,0.054018630883101264,-0.0644657170789217,-0.7042646632810455,-0.7049378916851952
59.7,3.8855319023132324,-5.080288410186768,4.978725433349609,0.05850331717146619,-0.06211974100810572,-0.7043748604558576,-0.7046805177153832
59.8,4.152072906494141,-5.128484725952148,4.985383987426758,0.06304872636718706,-0.060010493413299414,-0.7043649718544234,-0.7044811050671124
59.9,4.442728042602539,-5.166265487670898,4.994882583618164,0.067300795966814,-0.057206821336173594,-0.7043865177740735,-0.7042994854168179
60.0,4.713248252868652,-5.187849044799805,5.002718448638916,0.07125919274682599,-0.05457449085085987,-0.7044791983749665,-0.7040261634232071
60.1,5.011558532714844,-5.18926477432251,5.007979869842529,0.07484252966102335,-0.052279161627155436,-0.7047105704351638,-0.7035968697624027
60.2,5.2829461097717285,-5.189294338226318,5.006422996520996,0.07819045008450705,-0.049351908898658974,-0.7051016531827661,-0.7030522881925237
60.3,5.576111316680908,-5.169183731079102,5.0006842613220215,0.08224289854478786,-0.04671765974392123,-0.7052282381141822,-0.7026426450265084
60.4,5.845954895019531,-5.128828525543213,4.998836040496826,0.08557563161482844,-0.04401446361337574,-0.7054203361233872,-0.7022262414895284
60.5,6.136180877685547,-5.0636773109436035,5.002002716064453,0.08854389586110403,-0.04054887709138373,-0.7055860267447762,-0.701900392843798
60.6,6.333759307861328,-5.00938606262207,5.00108528137207,0.09021684915829319,-0.03802434672003198,-0.7058213446184499,-0.7015920766285035
60.7,6.484787464141846,-4.962806224822998,5.00085973739624,0.0912119625934157,-0.03610367795489808,-0.7060308272971669,-0.701354018386496
60.8,6.736635684967041,-4.873859882354736,5.001297950744629,0.09300783454010883,-0.032349758256797964,-0.7063240095011233,-0.7010061295731724
60.9,7.003100395202637,-4.7604875564575195,4.998960494995117,0.09470359718487646,-0.02876787145760719,-0.7067776340560126,-0.7004778208027219
61.0,7.246153831481934,-4.647779941558838,4.996695041656494,0.09618427392498087,-0.025886391523682578,-0.7069091513211573,-0.7002556035195817
61.1,7.500172138214111,-4.514626502990723,4.9990644454956055,0.09770739254153575,-0.02266590341376059,-0.707021469050444,-0.7000429762908391
61.2,7.725728511810303,-4.380460739135742,5.005874156951904,0.09936352661199102,-0.019579347451694096,-0.7071187614282367,-0.699804744851626
61.3,7.966535568237305,-4.223755836486816,5.0155253410339355,0.10115991749175644,-0.016398095423557718,-0.7072262912096782,-0.6995202826001359
