timestamp,tx,ty,tz,qx,qy,qz,qw
41.2,8.04328441619873,4.888129711151123,4.985849857330322,-0.07601805794955266,0.008374457626925265,-0.7065325741687963,-0.7035360985343433
41.3,7.561863899230957,4.811157703399658,4.977803707122803,-0.09584185448843198,-0.011743676696885951,-0.7066553660484826,-0.7009384437100975
41.4,7.1449055671691895,4.734755516052246,4.975741386413574,-0.1133807333922781,-0.028757131913770995,-0.7062010213751738,-0.6982821823759082
41.5,6.729681491851807,4.639181137084961,4.9755539894104,-0.1309857354330817,-0.0457124824316277,-0.7053876731389719,-0.6951124848404365
41.6,6.383925914764404,4.533969879150391,4.973958492279053,-0.14518140777503227,-0.0600349482989672,-0.7044208817275042,-0.6921772367230687
41.7,6.052491664886475,4.400513172149658,4.966047763824463,-0.15834368417252223,-0.07407155053210354,-0.703382286574153,-0.68898049506956
41.8,5.789827346801758,4.260701656341553,4.953991413116455,-0.168216651924828,-0.0858824198422281,-0.7025447048878741,-0.6861183420998558
41.9,5.554477214813232,4.09481954574585,4.940487384796143,-0.1767500084389953,-0.09724852926508536,-0.7016853174758468,-0.6833299197732652
42.0,5.389315128326416,3.932058334350586,4.9286112785339355,-0.18319898729170028,-0.10640598050693377,-0.7008229903211358,-0.6811484015285193
42.1,5.365700721740723,3.9039456844329834,4.927300930023193,-0.18406132761730135,-0.10786131645437103,-0.7006770318334755,-0.6808371510035334
42.2,5.2627458572387695,3.7262656688690186,4.920078277587891,-0.1890696191866047,-0.11519954376127325,-0.6997888442944806,-0.6791740212147698
42.3,5.209814548492432,3.5249757766723633,4.91472053527832,-0.19162864675346264,-0.12148640212700305,-0.6990411802753217,-0.6781305284659129
42.4,5.215755939483643,3.333590030670166,4.916041851043701,-0.19174592826197828,-0.12533071364426887,-0.6986771546520106,-0.6777727471616265
42.5,5.277354717254639,3.117882251739502,4.9227399826049805,-0.19168575046483882,-0.12747494773315077,-0.6980089585157189,-0.6780783961070275
42.6,5.382648468017578,2.9069619178771973,4.928884029388428,-0.1920306170527792,-0.12879682041642218,-0.6973716026772805,-0.6783867536459898
42.7,5.554523944854736,2.669834613800049,4.9389729499816895,-0.19040031900046112,-0.1295539832815643,-0.6971222994585269,-0.6789581430810635
42.8,5.765954971313477,2.4439969062805176,4.949444770812988,-0.1862164882766597,-0.1288477469803135,-0.6973340998846399,-0.6800346032265346
42.9,6.047138690948486,2.192209243774414,4.961498737335205,-0.17831031901518302,-0.12534069717900986,-0.6982614780658494,-0.6818549466871444
43.0,6.351953983306885,1.9527814388275146,4.97365665435791,-0.16943015452386578,-0.11985251632420547,-0.6992587548196806,-0.6840803865578502
43.1,6.694659233093262,1.7047367095947266,4.986950874328613,-0.15906200608258356,-0.11348979889951213,-0.7003893216404721,-0.6864940325220368
43.2,6.786149978637695,1.6413549184799194,4.988840579986572,-0.15584210012600663,-0.11169627400544546,-0.7007072550751249,-0.687201953380139
43.3,7.170677185058594,1.3843426704406738,4.992988586425781,-0.1420337823465625,-0.10325693525650481,-0.7021255465768991,-0.6900610612400384
43.4,7.655889987945557,1.077539086341858,4.996026039123535,-0.12353228259361775,-0.09255109045988512,-0.7038669433926197,-0.6933581515764012
43.5,8.139128684997559,0.7880433201789856,5.005531311035156,-0.10350667640735613,-0.080139765535738,-0.7053366270492524,-0.6966809017702453
43.6,8.603501319885254,0.5212283730506897,5.013184547424316,-0.08445806446262441,-0.06755253151970757,-0.7063934487389509,-0.6995083336393108
43.7,9.083913803100586,0.25530800223350525,5.015751361846924,-0.06527317134177721,-0.053808365853508566,-0.707098057282814,-0.7020373156069003
43.8,9.573090553283691,-0.01293979398906231,5.01443338394165,-0.04624250572270478,-0.039249858207445074,-0.7074039660240236,-0.7042022237127936
43.9,10.12047004699707,-0.30920538306236267,5.00246000289917,-0.022894242855919213,-0.02144185521224421,-0.7075489906955714,-0.7059678842716385
44.0,10.645771026611328,-0.5953325033187866,4.995480537414551,-4.0341284106046e-05,-0.0033992742181244784,-0.7071999248779963,-0.7070055453001846
44.1,11.123254776000977,-0.857685923576355,4.9882965087890625,0.02208315935428037,0.013182810473793464,-0.7066214487219952,-0.707124283632629
44.2,11.511507987976074,-1.0731159448623657,4.977909088134766,0.04111714041567824,0.026781058482091676,-0.7057381950601926,-0.7067714545213041
44.3,11.702763557434082,-1.1806128025054932,4.967442512512207,0.05051623863783037,0.033539718548220035,-0.7051572303056547,-0.7064534269971046
44.4,12.151396751403809,-1.4374955892562866,4.945128917694092,0.07221015735813337,0.04897142032119294,-0.7037163210927538,-0.705103371901614
44.5,12.611588478088379,-1.7013732194900513,4.935704708099365,0.09384075109709326,0.06503085659734259,-0.7019848803998592,-0.7029809890603694
44.6,13.008164405822754,-1.9422460794448853,4.942248344421387,0.11234104307941038,0.07887583686663513,-0.7003954376204908,-0.700431611315968
44.7,13.405389785766602,-2.1999475955963135,4.954564094543457,0.13117977162109196,0.09337461222091882,-0.6983488513227856,-0.6974108820172086
44.8,13.737122535705566,-2.4283485412597656,4.96820068359375,0.1476674699274949,0.10491153360116763,-0.6965463065503882,-0.6942703601025513
44.9,14.054499626159668,-2.6618118286132812,4.984596252441406,0.16343145679558319,0.11587475998202025,-0.6947742634604901,-0.6907619088362166
45.0,14.310270309448242,-2.8685965538024902,5.001589298248291,0.17634952118191088,0.12486797812611188,-0.6933232661689075,-0.6874676767476545
45.1,14.535735130310059,-3.090472459793091,5.027742385864258,0.1891081150643635,0.13387182517856236,-0.691865847903736,-0.6838407520895629
45.2,14.695564270019531,-3.2880172729492188,5.0498480796813965,0.1997635206200278,0.14035303319948803,-0.6906368978261745,-0.680746952796453
45.3,14.785916328430176,-3.431624174118042,5.0633087158203125,0.20632902497215325,0.14353438796056767,-0.6899085080876751,-0.6788611421092157
45.4,14.824644088745117,-3.5249550342559814,5.066295623779297,0.2100355110264324,0.1449391555923259,-0.6896316836353885,-0.6777064909986783
45.5,14.871892929077148,-3.7090635299682617,5.073163032531738,0.21626091138449918,0.14608317384323743,-0.6892533135956045,-0.6758853013083758
45.6,14.869736671447754,-3.9065513610839844,5.088651180267334,0.22133102974639,0.1454028604879988,-0.6892795671309597,-0.6743621603013076
45.7,14.816350936889648,-4.078789234161377,5.0933146476745605,0.22499967056488435,0.14313012329218525,-0.6895426839793127,-0.6733645924708038
45.8,14.697832107543945,-4.250491619110107,5.100928783416748,0.2285773558501142,0.1402955712398995,-0.690057323341411,-0.6722279499183816
45.9,14.53773307800293,-4.399930953979492,5.107161045074463,0.2297197962283846,0.1364015738565954,-0.6910420186024172,-0.671628223971674
46.0,14.313488006591797,-4.5508928298950195,5.113372325897217,0.22879619545847293,0.1295107695909507,-0.6926495876495868,-0.671651653668179
46.1,14.06360149383545,-4.67441987991333,5.121871471405029,0.226431694036739,0.12159268330805753,-0.6942934326209786,-0.6722355225216791
46.2,13.742680549621582,-4.786635875701904,5.117557048797607,0.22184154925404634,0.1119587935539298,-0.6964468843573387,-0.6732112214061616
46.3,13.40533447265625,-4.875910758972168,5.11401891708374,0.21627719587309258,0.10226889590648719,-0.6983554253668136,-0.6745850769587153
46.4,13.19311809539795,-4.922544479370117,5.111673831939697,0.21208653999401048,0.09626509314117852,-0.6995467099912411,-0.6755640178578107
46.5,12.93714427947998,-4.964946746826172,5.105371475219727,0.20659517441796543,0.08853918595078293,-0.7008852319967633,-0.6769336837502046
46.6,12.493203163146973,-5.026115894317627,5.0920939445495605,0.19620492258881728,0.07497687800900786,-0.703031997530734,-0.6794321752717106
46.7,12.053564071655273,-5.072047233581543,5.0773539543151855,0.1844376805352576,0.06091071502999722,-0.7047165346258184,-0.6823835386317333
46.8,11.549403190612793,-5.103879928588867,5.064730644226074,0.16909917268833188,0.04299333635309903,-0.7063331705137739,-0.6860398106672787
46.9,11.068836212158203,-5.122906684875488,5.046027183532715,0.15294387472233323,0.024449197160351405,-0.7073113593550413,-0.6897254234948329
47.0,10.529915809631348,-5.125391006469727,5.028970718383789,0.13387999639881742,0.003419884850227097,-0.7079354949124819,-0.6934635710519668
47.1,10.02636432647705,-5.111135959625244,5.01503849029541,0.11480379539046827,-0.01740955129919035,-0.7077998153167745,-0.6968045184769278
47.2,9.484152793884277,-5.078525543212891,5.001255512237549,0.09300734194881687,-0.040526444431263804,-0.7069005049610398,-0.6999992304962628
47.3,8.993432998657227,-5.033313274383545,4.9902424812316895,0.07276240487999357,-0.06140838896848075,-0.7053889744229196,-0.7023966877900819
47.4,8.473546028137207,-4.967797756195068,4.981849193572998,0.050621026898485064,-0.08370559438564613,-0.7030128261476536,-0.704417369545007
47.5,8.27763557434082,-4.938067436218262,4.980568885803223,0.04197545308306849,-0.09191921568738669,-0.7019432733108907,-0.7050281960825775
47.6,7.934542655944824,-4.87373161315918,4.9851531982421875,0.026674608713643307,-0.10671415036071136,-0.6996276187694919,-0.7059899252624123
47.7,7.461414337158203,-4.770915985107422,4.993782043457031,0.005146936261658014,-0.12710582826807038,-0.6958992710131812,-0.7067828293136362
47.8,7.053619861602783,-4.662997722625732,5.004051685333252,-0.013660984250851103,-0.14590007212823775,-0.6918977109212102,-0.7069683294477338
47.9,6.648077011108398,-4.530384540557861,5.016705513000488,-0.03291951779421447,-0.164499207689936,-0.6873847936529688,-0.7066530723379614
48.0,6.315915584564209,-4.39865779876709,5.0298638343811035,-0.04899340385395827,-0.17850460018175002,-0.6833021068045149,-0.7062819331168749
48.1,6.003066062927246,-4.247547149658203,5.042359828948975,-0.06407441552990668,-0.1911400093627175,-0.6793428871731402,-0.7055871291482828
48.2,5.761994361877441,-4.096855640411377,5.054154872894287,-0.0757178880944581,-0.20056355473263945,-0.6762123391208514,-0.7048247413910143
48.3,5.555038928985596,-3.9204349517822266,5.069935321807861,-0.0862580562637595,-0.20878750069517613,-0.6736117112974243,-0.7037149292589363
48.4,5.415879726409912,-3.745333433151245,5.088224411010742,-0.09432958341701263,-0.21448644476849338,-0.6715602476904708,-0.7029255266888614
48.5,5.323708534240723,-3.5441975593566895,5.100892543792725,-0.1014662091765971,-0.218401354891193,-0.6700629018717804,-0.7021546977080897
48.6,5.310235977172852,-3.4961624145507812,5.103349208831787,-0.10289779537489842,-0.21902356354740324,-0.6697248551707647,-0.7020750691403623
48.7,5.290310859680176,-3.314431667327881,5.112492561340332,-0.10740376763275875,-0.22127817759835713,-0.6688786360147191,-0.7014996750961356
48.8,5.317026138305664,-3.105828046798706,5.114282608032227,-0.11108983617311241,-0.2225599580919826,-0.6684868836919883,-0.7008933057524314
48.9,5.40497350692749,-2.8681933879852295,5.114372730255127,-0.11408040268769533,-0.22286942659552986,-0.6685829890433053,-0.7002225702685169
49.0,5.540009021759033,-2.638855218887329,5.114285469055176,-0.11533600472003945,-0.22296532648096037,-0.6688458194247973,-0.6997351814781588
49.1,5.741011619567871,-2.3803963661193848,5.109775543212891,-0.11562261909498171,-0.22032540067256381,-0.6696306938428352,-0.6997735193052355
49.2,5.980474472045898,-2.1392624378204346,5.100808620452881,-0.11301582597787078,-0.21317755858291937,-0.6715076141792148,-0.7006143120545354
49.3,6.292438507080078,-1.8770402669906616,5.089840888977051,-0.10735611535216114,-0.2019979805748592,-0.6744810624878573,-0.7019593984317132
49.4,6.623369216918945,-1.6296584606170654,5.075292110443115,-0.09983060062136663,-0.18939312785906218,-0.6779651936231941,-0.7032264815290096
49.5,7.022562503814697,-1.3557722568511963,5.058369159698486,-0.09000569344725345,-0.17480993105012213,-0.6821656288882199,-0.7042659110582523
49.6,7.42672061920166,-1.1006969213485718,5.047603130340576,-0.07983824829858009,-0.15918025960279297,-0.6861615445952128,-0.7053153945864983
49.7,7.533653736114502,-1.0374493598937988,5.0471649169921875,-0.07710873672949563,-0.1551411137415734,-0.6871137531970957,-0.705592188087193
49.8,7.974222183227539,-0.78138267993927,5.044132709503174,-0.06484226262114635,-0.13750825526808214,-0.6912098789633241,-0.7064812758565304
49.9,8.479104042053223,-0.49439486861228943,5.040767669677734,-0.04987901977664949,-0.11620548366810703,-0.6955219138148504,-0.7072889872810162
50.0,8.964095115661621,-0.22954769432544708,5.031736373901367,-0.03482616746386241,-0.09442603647982976,-0.6992481720094372,-0.707759037911568
50.1,9.503802299499512,0.05676804110407829,5.021921157836914,-0.01721458524633501,-0.0706556722666631,-0.7027086615615736,-0.7077514710705352
50.2,10.009571075439453,0.3206016719341278,5.015814304351807,-0.00038989786139616815,-0.048873414410425774,-0.7051685528260166,-0.7073533193415482
50.3,10.51745319366455,0.5841379165649414,5.0115556716918945,0.017474748193297557,-0.027277697517880905,-0.7070515989228299,-0.7064195045668972
50.4,11.062865257263184,0.8754697442054749,5.002122402191162,0.0367833775466554,-0.0017120734751412663,-0.7082996662387655,-0.7049508406458557
50.5,11.55121898651123,1.1361796855926514,4.99695348739624,0.054089894289215866,0.023493149902531433,-0.7084287004618428,-0.7033144665326346
50.6,12.059819221496582,1.4119971990585327,4.9982428550720215,0.07299142558644572,0.048877525045244764,-0.707827438295434,-0.7009020604431204
50.7,12.506970405578613,1.6631193161010742,5.003755569458008,0.0897292884878186,0.06965478273766121,-0.7064483390822357,-0.6985897700763406
50.8,12.578755378723145,1.7044216394424438,5.004809856414795,0.09232726698669017,0.07306723986438271,-0.706143343742259,-0.6982109749460768
50.9,13.027849197387695,1.9703834056854248,5.011276721954346,0.10806133815341432,0.09466755306832104,-0.7039626006043989,-0.6955556200984025
51.0,13.408370018005371,2.210587739944458,5.018059730529785,0.1216578222502479,0.11316730603195839,-0.701291100550295,-0.6932411479736679
51.1,13.77677059173584,2.4576189517974854,5.030935764312744,0.13500753440878058,0.13177074238320216,-0.6980714659140553,-0.6907283897439409
51.2,14.074502944946289,2.682079315185547,5.040718078613281,0.14688627668064863,0.14713842038708072,-0.6946373591366339,-0.6886607312104471
51.3,14.348562240600586,2.922731637954712,5.047038555145264,0.15757770553668804,0.16271322362439428,-0.6910401881779573,-0.6864089311201759
51.4,14.554647445678711,3.1398415565490723,5.0494465827941895,0.16464754451108707,0.17528147690597953,-0.6881695796614066,-0.6845365018927047
51.5,14.717780113220215,3.3613011837005615,5.048056125640869,0.16950452856496404,0.1868304275894834,-0.6854989148886929,-0.6829744429631663
51.6,14.814595222473145,3.5618810653686523,5.0555338859558105,0.1715204709397013,0.19469598243551928,-0.6834382555720252,-0.6823388840868951
51.7,14.85788631439209,3.7677299976348877,5.066385746002197,0.1716093441552316,0.20140973701019282,-0.6816572185957249,-0.6821494716016141
51.8,14.847442626953125,3.932157039642334,5.075284004211426,0.17058274043882635,0.20563355850778595,-0.6803951602959221,-0.6824066647392202
51.9,14.836771011352539,3.975538969039917,5.077725410461426,0.17012639543657465,0.20659933246798884,-0.6800552062853751,-0.6825677475246869
52.0,14.757476806640625,4.153131008148193,5.083775043487549,0.16746531322731464,0.20993392131645291,-0.6788178337528287,-0.6834394539995527
52.1,14.633262634277344,4.299191474914551,5.0813984870910645,0.16506176011625734,0.21231087976609983,-0.6775410781184352,-0.6845559673159077
52.2,14.433216094970703,4.4406609535217285,5.0650787353515625,0.16089032056591815,0.21259595841524948,-0.6767046930075273,-0.6862856970278526
52.3,14.20091724395752,4.565615653991699,5.049402236938477,0.15509307423680532,0.2106016433006989,-0.6766664536328546,-0.6882701935730614
52.4,13.898111343383789,4.685115814208984,5.0325727462768555,0.1465309182542149,0.20675705256056168,-0.6774849981144967,-0.6905029966299109
52.5,13.57562255859375,4.780595779418945,5.0202531814575195,0.13593206323254012,0.19982187029761306,-0.6793263893161262,-0.692899386752355
52.6,13.185059547424316,4.871685028076172,5.0138773918151855,0.12258441182440906,0.1903750941116275,-0.6816959411156918,-0.6957163418368428
52.7,12.785996437072754,4.939114093780518,5.011358737945557,0.1092224779029889,0.18056555473215263,-0.6841122693316595,-0.6981812087343159
52.8,12.321887016296387,4.999486923217773,5.008232593536377,0.09359269318600437,0.1683992610485357,-0.6870748556071872,-0.7005786057713126
52.9,11.984517097473145,5.032839298248291,5.00599479675293,0.08210037502528124,0.1592988397610786,-0.6891097324536181,-0.7021475373536543
53.0,11.792180061340332,5.048163414001465,5.00483512878418,0.07531446636304606,0.15419076025956965,-0.6903261412095696,-0.7028533620645877
53.1,11.279476165771484,5.079288482666016,5.0016632080078125,0.056526902778367714,0.138915283024592,-0.6934089210774272,-0.7047633821650274
53.2,10.791618347167969,5.096006393432617,4.998497009277344,0.03710441536011896,0.12221397000195663,-0.6964470305542195,-0.706150607488182
53.3,10.245843887329102,5.095994472503662,4.995864391326904,0.0143927193954512,0.10224677671355309,-0.6995552990579864,-0.7070790798410915
53.4,9.73932933807373,5.077364444732666,4.995012283325195,-0.007568870667021955,0.08257080497746967,-0.7020285691480175,-0.7073053153981833
53.5,9.19256591796875,5.040030002593994,4.994448661804199,-0.03152261054970347,0.0593692704368742,-0.7041196483230291,-0.7068926923182695
53.6,8.696521759033203,4.989664077758789,4.991912841796875,-0.053785017157978045,0.03707238770651772,-0.7056706085190061,-0.7055224578087073
53.7,8.175984382629395,4.916670322418213,4.987979412078857,-0.07623142900431709,0.01329527341214422,-0.7065550015605602,-0.7034146260485789
53.8,7.720792293548584,4.830686092376709,4.988382339477539,-0.09529328164492633,-0.00793540336927497,-0.7068903271556689,-0.7008296702673527
53.9,7.255598068237305,4.7208099365234375,4.9897589683532715,-0.11427801608947273,-0.029126562211859143,-0.7067090999876114,-0.6976061907190032
54.0,6.987371921539307,4.641594409942627,4.988165855407715,-0.12479202423673903,-0.04145930697113572,-0.7063713805832161,-0.6955197076907488
54.1,6.796474456787109,4.575829029083252,4.985602855682373,-0.1324149982863589,-0.05017433747580924,-0.7059642183189986,-0.6939476539488947
54.2,6.418206691741943,4.423872470855713,4.991882801055908,-0.1475926842960792,-0.0685565221347977,-0.7049320571454905,-0.690352934092877
54.3,6.114171504974365,4.275971412658691,5.001891136169434,-0.1586560291984804,-0.0837854982249777,-0.7037291906988011,-0.6874399079013864
54.4,5.833951950073242,4.113110542297363,5.0075201988220215,-0.16861418363416078,-0.09747830071227657,-0.7023477579331386,-0.6846713933752722
54.5,5.624980449676514,3.9601268768310547,5.017531394958496,-0.17667554549438866,-0.10781378534596286,-0.7008688987758763,-0.6826014878879172
54.6,5.462676048278809,3.7985427379608154,5.022998809814453,-0.18531879464769208,-0.11582739219264988,-0.6991066936000648,-0.6808016100149821
54.7,5.344666004180908,3.606707811355591,5.030240535736084,-0.1945470157165464,-0.12401068751979784,-0.6972163435655339,-0.6787211368639076
54.8,5.285738468170166,3.38749098777771,5.033527851104736,-0.1975732173915453,-0.13073509602752148,-0.696636364075898,-0.6771786853562318
54.9,5.29340934753418,3.195143461227417,5.028321266174316,-0.1964316173160671,-0.13307229682813249,-0.6966614039137251,-0.6770297337837828
55.0,5.362412452697754,2.971322536468506,5.022293567657471,-0.1964508415473441,-0.13461330678188022,-0.6961800421227042,-0.6772146346423782
55.1,5.4155144691467285,2.8627045154571533,5.024340629577637,-0.1965305728480146,-0.13526429646726737,-0.695984884433397,-0.6772624469492912
55.2,5.505050182342529,2.713862419128418,5.029143333435059,-0.19600926638131744,-0.13587457493117105,-0.6958921337078037,-0.6773866392238735
55.3,5.696950435638428,2.467487335205078,5.031849384307861,-0.1916878762465106,-0.1356066579518994,-0.6962495238366524,-0.6783090802969067
55.4,5.925352096557617,2.237571954727173,5.023610591888428,-0.1844388290368794,-0.1330340775390672,-0.6972613399361309,-0.679787468594846
55.5,6.224759101867676,1.9840984344482422,5.010273456573486,-0.17452575065568138,-0.12778057033677143,-0.6984031527214851,-0.6822360615404376
55.6,6.544800758361816,1.7428321838378906,5.005015850067139,-0.16247225510956978,-0.1206848138493524,-0.6999524590189444,-0.6849120610998924
55.7,6.938988208770752,1.4800386428833008,5.004317283630371,-0.1477707376088805,-0.11110837683519013,-0.7013372608983097,-0.6884364398413793
55.8,7.335249423980713,1.2283018827438354,5.00363302230835,-0.13292665312474705,-0.10115774429487992,-0.7026533673658693,-0.6916473263723747
55.9,7.792425155639648,0.9484420418739319,4.99733304977417,-0.1158847672243634,-0.08962362436296807,-0.703970727702172,-0.6949558355412337
56.0,8.237344741821289,0.6851751804351807,4.988936901092529,-0.09850009573668456,-0.07831830386655368,-0.7051171028838775,-0.6978351587418947
56.1,8.741957664489746,0.3962847590446472,4.9850006103515625,-0.07803118965632987,-0.06457994261164805,-0.7062068883481954,-0.7007227713715498
56.2,8.942378997802734,0.28457966446876526,4.979251384735107,-0.06971448012658195,-0.05887690337930792,-0.7065821438017289,-0.701722936172321
56.3,9.346571922302246,0.06194315478205681,4.969237804412842,-0.0521336516083051,-0.0470918519773466,-0.7071206856952891,-0.7035942667829167
56.4,9.842636108398438,-0.21006524562835693,4.96136474609375,-0.03049754054229829,-0.03149063232809937,-0.7074888633594049,-0.7053635243941823
56.5,10.383000373840332,-0.5000134110450745,4.957429885864258,-0.0062269821819749055,-0.014071805388354976,-0.7073774008324798,-0.7066686699646328
56.6,10.879888534545898,-0.7668755650520325,4.953122138977051,0.016372013768319225,0.0023728168632363043,-0.7069907904291262,-0.7070294022030009
56.7,11.408997535705566,-1.054550051689148,4.94832181930542,0.04055303316577377,0.0203064154913661,-0.70601083705515,-0.7067473103451669
56.8,11.879439353942871,-1.3130141496658325,4.950062274932861,0.06211683402801151,0.0365522890104482,-0.7047835463039533,-0.7057518605995959
56.9,12.371621131896973,-1.5865280628204346,4.951351165771484,0.08430152711598807,0.053318754475436284,-0.7032159514434858,-0.7039445044187052
57.0,12.799267768859863,-1.8318885564804077,4.952818870544434,0.10356569911742876,0.06780554695385271,-0.7015232277346682,-0.7018132445621292
57.1,13.229032516479492,-2.0913915634155273,4.957522869110107,0.12300726852134082,0.08267529491746226,-0.6998044399043597,-0.6987903433475683
57.2,13.5917329788208,-2.322878122329712,4.963379859924316,0.13930550357279714,0.09565820354731297,-0.698070127586979,-0.6958027756388795
57.3,13.676399230957031,-2.3764493465423584,4.963123798370361,0.14324291089297847,0.09875708614547989,-0.6976490832868513,-0.6949922890255189
57.4,13.993315696716309,-2.58957839012146,4.9641032218933105,0.15743972646819487,0.11003022225470015,-0.6961640862478202,-0.6917093816799064
57.5,14.267777442932129,-2.800497055053711,4.966773986816406,0.17037759987332268,0.1203030397930068,-0.6947761661602097,-0.6883203779572923
57.6,14.51673698425293,-3.022651433944702,4.961508750915527,0.18339113213988362,0.13074726329585118,-0.6930465513642815,-0.6848061661551921
57.7,14.697093963623047,-3.221095085144043,4.967832088470459,0.19392954594661574,0.13827950044898316,-0.6916421251878505,-0.6818367609805563
57.8,14.835617065429688,-3.4287123680114746,4.982840061187744,0.20341527372315946,0.1433487442637673,-0.6905145461834918,-0.6791635371862027
57.9,14.912201881408691,-3.6131858825683594,4.9979166984558105,0.21064203842081855,0.14613478529341706,-0.689648311884215,-0.6772442019736975
58.0,14.93674373626709,-3.799595832824707,5.018261432647705,0.21695727215230834,0.14713540152644827,-0.689173009361212,-0.6755155614943688
58.1,14.9118070602417,-3.9670443534851074,5.036325454711914,0.2214745371313915,0.1469362076178517,-0.689107387376625,-0.6741585587543191
58.2,14.828691482543945,-4.132413387298584,5.0507917404174805,0.22570536159128257,0.1457514623403885,-0.6893481143702511,-0.6727651997476171
58.3,14.703046798706055,-4.27123498916626,5.0597825050354,0.22729951608682453,0.14279706045600593,-0.6900410447797182,-0.6721512525322595
58.4,14.664498329162598,-4.303593635559082,5.06143856048584,0.22738864086635688,0.14169211233366402,-0.6903496848342744,-0.6720380052673998
58.5,14.480040550231934,-4.429056167602539,5.067211627960205,0.22695080096477951,0.137319563827299,-0.6916557801082236,-0.6717507679093528
58.6,14.222065925598145,-4.557158470153809,5.071850776672363,0.2248416514931049,0.13083783687330108,-0.6932669731258206,-0.6720928284391448
58.7,13.93930435180664,-4.668491840362549,5.071202278137207,0.2211961756362233,0.12253453366337443,-0.6949044098006053,-0.6731757179546473
58.8,13.584697723388672,-4.769845962524414,5.06843900680542,0.2163308751530273,0.11204710700662836,-0.6966804226791156,-0.674746586316387
58.9,13.216041564941406,-4.849348068237305,5.068253993988037,0.21078163141726466,0.10189412086117226,-0.6983286120686266,-0.6764065873601932
59.0,12.778621673583984,-4.923597812652588,5.070157051086426,0.20341773404544125,0.0894347537980788,-0.700147731294996,-0.6785394938249932
59.1,12.345197677612305,-4.9813127517700195,5.071708679199219,0.19253073945974375,0.07441216292252253,-0.7022461622962587,-0.6813553853601009
59.2,11.848231315612793,-5.0293474197387695,5.083598613739014,0.17854384416606994,0.05526758918917659,-0.7042880677882232,-0.6848692774388423
59.3,11.374833106994629,-5.0653510093688965,5.091540336608887,0.1654751706507666,0.03688847598177336,-0.7056124317453683,-0.6880177899267643
59.4,10.888653755187988,-5.085761547088623,5.099979400634766,0.1505269794995442,0.017439328047663447,-0.7065917802835143,-0.6912058374756787
59.5,10.765595436096191,-5.088093280792236,5.102421283721924,0.14643275034149894,0.01230015207448758,-0.7067407035385495,-0.6920431504757982
59.6,10.266093254089355,-5.0834197998046875,5.105848789215088,0.12803290088462835,-0.00878254448763184,-0.7071309036718748,-0.6953390294195387
59.7,9.718506813049316,-5.056041717529297,5.1020426750183105,0.10585805830540218,-0.03224930387755028,-0.7068904987065132,-0.6986128273659263
59.8,9.217201232910156,-5.017850875854492,5.098086833953857,0.08407035428608384,-0.053999960817027556,-0.7058282702017681,-0.7013007441114338
59.9,8.69096565246582,-4.961578369140625,5.090096473693848,0.06044020802810135,-0.07693344074254921,-0.7038581533874814,-0.703570946487118
60.0,8.219402313232422,-4.896088123321533,5.079914093017578,0.0394197524830649,-0.09726887302202597,-0.7012588025641732,-0.7051389639273646
60.1,7.730311393737793,-4.805807113647461,5.068853855133057,0.01741088419327466,-0.11782862729289038,-0.6977687224670235,-0.7063512597435916
60.2,7.305065155029297,-4.704686641693115,5.062164783477783,-0.00196167764873492,-0.1354306316390937,-0.6941504007051118,-0.7069723505204996
60.3,6.880908966064453,-4.57887601852417,5.066690921783447,-0.021617086991101098,-0.1535379766989426,-0.6900084507778401,-0.7069987449843794
60.4,6.527153968811035,-4.45292854309082,5.075926303863525,-0.03830560054267926,-0.16802659334564612,-0.686135902189161,-0.7067654318848243
60.5,6.235586643218994,-4.326849937438965,5.082025051116943,-0.052119957175261605,-0.17972783343443777,-0.6828675346007861,-0.706168174821477
60.6,6.137587070465088,-4.278636455535889,5.083695411682129,-0.05691252800299601,-0.18363603693986807,-0.6816831831329386,-0.7059368136478436
60.7,5.875854969024658,-4.127701282501221,5.086954116821289,-0.06984897631780854,-0.19416227557573665,-0.678446795124416,-0.7050760222189253
60.8,5.643145561218262,-3.955435037612915,5.086694240570068,-0.08173784363945856,-0.20344802709280832,-0.6753713040271726,-0.7041317154925935
60.9,5.474883079528809,-3.788672924041748,5.084049701690674,-0.09084412860721476,-0.21070845921989353,-0.6730617779009651,-0.7030911572180641
61.0,5.3546528816223145,-3.5932271480560303,5.08431339263916,-0.09906578810321977,-0.21665393601521918,-0.6710951519487972,-0.7020530500461934
61.1,5.305376052856445,-3.401005268096924,5.089725017547607,-0.10478230741236604,-0.21990059731806644,-0.6697703263519519,-0.7014784857680467
61.2,5.311617374420166,-3.1807212829589844,5.091860771179199,-0.10911910748865968,-0.22135074920313683,-0.6691694202934858,-0.7009346834209569
61.3,5.371034622192383,-2.9694786071777344,5.090673446655273,-0.111715701068431,-0.22129320821820733,-0.6690702500760287,-0.7006383476119877
61.4,5.494647026062012,-2.734302282333374,5.0864081382751465,-0.11286826986123415,-0.21915623655815947,-0.6697675920751547,-0.7004589903810606
61.5,5.666215419769287,-2.510120391845703,5.077864170074463,-0.11217765686989069,-0.21541361221546027,-0.6707227068339514,-0.7008169185407723
61.6,5.82574462890625,-2.3394246101379395,5.066694259643555,-0.11018531212050799,-0.21087058234104675,-0.6721163292584565,-0.7011793024126252
